date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-10 15:14:53.860,100.0,0.272831,48.261491,27.501404,30.476745,25.495512,-22.157612
2010-09-10 15:14:53.870,100.0,0.428721,48.339878,26.718553,30.167601,25.49229,-22.154562
2010-09-10 15:14:53.880,100.0,0.288507,48.641027,27.740173,30.401866,25.485847,-22.177167
2010-09-10 15:14:53.890,100.0,0.012433,48.644097,27.821871,30.873236,25.49229,-22.174483
2010-09-10 15:14:53.900,100.0,-0.254932,48.339878,27.190341,30.948042,25.49229,-22.260649
2010-09-10 15:14:53.910,100.0,-0.475268,47.284467,27.033131,29.54234,25.489068,-22.324153
2010-09-10 15:14:53.920,100.0,0.306796,48.863704,27.344296,30.164415,25.49229,-22.357411
2010-09-10 15:14:53.930,100.0,0.299829,49.23973,27.501404,29.773719,25.495512,-22.074788
2010-09-10 15:14:53.940,100.0,0.460944,48.716287,27.426061,29.54234,25.495512,-22.071046
2010-09-10 15:14:53.950,100.0,0.326826,48.189238,27.347501,30.870055,25.49229,-22.09541
2010-09-10 15:14:53.960,100.0,0.31115,48.484332,28.047679,30.47356,25.485847,-22.105571
2010-09-10 15:14:53.970,100.0,0.065558,48.637956,27.501404,30.164415,25.49229,-22.11634
2010-09-10 15:14:53.980,100.0,-1.839088,47.740127,27.114949,30.717225,25.49229,-22.027844
2010-09-10 15:14:53.990,100.0,-3.222065,50.147201,27.272133,30.092675,25.49229,-22.137948
2010-09-10 15:14:54.000,100.0,-0.268866,48.186165,27.029923,29.695542,25.489068,-22.409877
2010-09-10 15:14:54.010,100.0,-0.039821,48.418253,26.879076,37.534941,25.489068,-22.178481
2010-09-10 15:14:54.020,100.0,-0.212258,48.264563,28.05408,30.714042,25.489068,-22.040873
2010-09-10 15:14:54.030,100.0,-0.056368,48.496617,26.724972,31.11034,25.49229,-22.077119
2010-09-10 15:14:54.040,100.0,-0.212258,48.264563,26.954506,30.167601,25.495512,-22.063731
2010-09-10 15:14:54.050,100.0,-0.507492,48.568827,27.272133,29.54553,25.501955,-22.093129
2010-09-10 15:14:54.060,100.0,-0.850624,47.881675,27.183929,30.47356,25.49229,-22.088836
2010-09-10 15:14:54.070,100.0,-1.334841,48.038553,26.875868,30.401866,25.49229,-22.131788
2010-09-10 15:14:54.080,100.0,-2.547124,50.891006,27.344296,29.147946,25.489068,-22.230694
2010-09-10 15:14:54.090,100.0,0.284152,48.047775,26.964129,30.25526,25.498734,-22.338773
2010-09-10 15:14:54.100,100.0,0.200546,48.333734,27.498201,31.17557,25.49229,-22.04641
2010-09-10 15:14:54.110,100.0,0.122166,48.791535,27.190341,30.401866,25.495512,-22.051651
2010-09-10 15:14:54.120,100.0,-0.049401,48.346022,27.746578,30.173974,25.489068,-22.054636
2010-09-10 15:14:54.130,100.0,-0.419531,48.120048,27.275339,31.344148,25.49229,-22.085185
2010-09-10 15:14:54.140,100.0,-0.61287,48.716287,27.504608,30.32379,25.495512,-22.070946
2010-09-10 15:14:54.150,100.0,-1.136277,48.34295,27.586346,29.389089,25.498734,-22.099455
2010-09-10 15:14:54.160,100.0,-1.699746,46.979441,27.344296,31.724051,25.49229,-22.246562
2010-09-10 15:14:54.170,100.0,-0.533618,48.493546,27.821871,30.092675,25.489068,-22.387441
2010-09-10 15:14:54.180,100.0,0.217964,48.866773,27.347501,28.916265,25.489068,-22.247498
2010-09-10 15:14:54.190,100.0,0.1361,48.035479,27.972422,30.320605,25.495512,-22.030973
2010-09-10 15:14:54.200,100.0,0.059461,48.195384,27.511016,30.954404,25.489068,-22.06125
2010-09-10 15:14:54.210,100.0,-0.247965,48.113901,26.561187,31.026017,25.489068,-22.062692
2010-09-10 15:14:54.220,100.0,-0.489203,48.339878,27.740173,30.089488,25.495512,-22.070636
2010-09-10 15:14:54.230,100.0,-0.8663,48.945068,27.664868,30.795237,25.49229,-22.095422
2010-09-10 15:14:54.240,100.0,-1.387095,48.722426,27.825073,29.939599,25.485847,-22.114629
2010-09-10 15:14:54.250,100.0,-2.427812,51.196785,27.978823,29.076054,25.489068,-22.226895
2010-09-10 15:14:54.260,100.0,0.192708,48.791535,28.132524,29.933223,25.489068,-22.365158
2010-09-10 15:14:54.270,100.0,0.130004,48.559615,27.576736,31.019656,25.49229,-21.906468
2010-09-10 15:14:54.280,100.0,0.014175,48.641027,26.797217,29.620542,25.49229,-22.084781
2010-09-10 15:14:54.290,100.0,-0.117331,47.812443,27.347501,29.776908,25.49229,-22.077232
2010-09-10 15:14:54.300,100.0,-0.32112,48.788466,27.422857,31.412525,25.489068,-22.099733
2010-09-10 15:14:54.310,100.0,-0.604161,48.116974,26.40698,30.873236,25.495512,-22.100297
2010-09-10 15:14:54.320,100.0,-1.033512,47.737051,28.289375,29.776908,25.49229,-22.098548
2010-09-10 15:14:54.330,100.0,-1.738065,46.68348,27.507812,30.951223,25.495512,-22.275735
2010-09-10 15:14:54.340,100.0,-1.010869,48.716287,27.426061,30.011362,25.49229,-22.388584
2010-09-10 15:14:54.350,100.0,0.142196,48.945068,27.114949,27.193548,25.49229,-22.284818
2010-09-10 15:14:54.360,100.0,0.095168,48.565756,27.426061,30.557979,25.49229,-22.041723
2010-09-10 15:14:54.370,100.0,-0.159133,48.490474,27.190341,30.401866,25.49229,-22.042762
2010-09-10 15:14:54.380,100.0,-0.377728,48.035479,28.207757,29.617352,25.498734,-22.074256
2010-09-10 15:14:54.390,100.0,-0.689509,48.641027,27.033131,31.337791,25.489068,-22.062019
2010-09-10 15:14:54.400,100.0,-1.050059,48.192311,26.485695,31.263045,25.49229,-22.081762
2010-09-10 15:14:54.410,100.0,-1.775513,47.441528,26.724972,30.173974,25.498734,-22.09954
2010-09-10 15:14:54.420,100.0,-3.047016,50.597283,27.586346,29.54553,25.489068,-22.202767
2010-09-10 15:14:54.430,100.0,0.248446,48.113901,27.426061,30.167601,25.49229,-22.385592
2010-09-10 15:14:54.440,100.0,0.098652,48.791535,27.818669,30.948042,25.495512,-21.849922
2010-09-10 15:14:54.450,100.0,-0.058981,48.113901,27.583143,29.54234,25.49229,-22.085698
2010-09-10 15:14:54.460,100.0,-0.240998,48.113901,27.111742,31.103979,25.495512,-22.088067
2010-09-10 15:14:54.470,100.0,-0.514459,48.038553,27.583143,30.557979,25.495512,-22.085269
2010-09-10 15:14:54.480,100.0,-0.930746,48.644097,26.800426,30.170788,25.489068,-22.110036
2010-09-10 15:14:54.490,100.0,-1.35313,47.435373,27.740173,30.401866,25.49229,-22.088098
2010-09-10 15:14:54.500,100.0,-2.070746,47.586234,27.268928,30.714042,25.495512,-22.253411
2010-09-10 15:14:54.510,100.0,-1.453283,53.211985,28.132524,29.54234,25.495512,-22.397528
2010-09-10 15:14:54.520,100.0,0.158743,48.866773,27.661665,28.132524,25.49229,-22.299123
2010-09-10 15:14:54.530,100.0,0.09691,48.568827,27.193548,31.107159,25.49229,-22.059098
2010-09-10 15:14:54.540,100.0,-0.138232,48.493546,27.507812,30.092675,25.489068,-22.046692
2010-09-10 15:14:54.550,100.0,-0.313282,48.192311,27.507812,29.389089,25.49229,-22.080936
2010-09-10 15:14:54.560,100.0,-0.735666,48.644097,27.193548,30.170788,25.49229,-22.076606
2010-09-10 15:14:54.570,100.0,-1.117118,49.242797,27.426061,30.792055,25.489068,-22.077851
2010-09-10 15:14:54.580,100.0,-1.660555,47.356847,27.108536,29.773719,25.49229,-22.111216
2010-09-10 15:14:54.590,100.0,-2.665566,50.6692,27.504608,30.011362,25.49229,-22.21361
2010-09-10 15:14:54.600,100.0,0.113457,48.038553,27.111742,30.401866,25.495512,-22.463313
2010-09-10 15:14:54.610,100.0,0.090814,48.641027,27.033131,29.464125,25.49229,-21.953819
2010-09-10 15:14:54.620,100.0,-0.035466,48.644097,27.821871,30.795237,25.495512,-22.090685
2010-09-10 15:14:54.630,100.0,-0.215742,48.044701,27.66807,29.000957,25.489068,-22.119204
2010-09-10 15:14:54.640,100.0,-0.526651,47.815519,26.40698,29.54553,25.49229,-22.100979
2010-09-10 15:14:54.650,100.0,-0.835819,48.421325,26.960921,29.861448,25.489068,-22.1187
2010-09-10 15:14:54.660,100.0,-1.363581,48.641027,27.426061,31.337791,25.495512,-22.110562
2010-09-10 15:14:54.670,100.0,-2.073359,47.510809,26.482484,30.714042,25.498734,-22.189444
2010-09-10 15:14:54.680,100.0,-1.748516,52.764157,27.583143,29.151139,25.489068,-22.3946
2010-09-10 15:14:54.690,100.0,0.157002,48.113901,27.111742,27.661665,25.489068,-22.323223
2010-09-10 15:14:54.700,100.0,0.34947,48.866773,27.268928,30.32379,25.495512,-22.07721
2010-09-10 15:14:54.710,100.0,0.441785,48.34295,27.664868,31.029198,25.485847,-22.078586
2010-09-10 15:14:54.720,100.0,0.55413,48.791535,27.583143,30.479929,25.485847,-22.091311
2010-09-10 15:14:54.730,100.0,0.67083,48.571898,28.06048,29.939599,25.489068,-22.126669
2010-09-10 15:14:54.740,100.0,0.800594,47.966269,27.978823,29.780097,25.498734,-22.125004
2010-09-10 15:14:54.750,100.0,1.084506,49.089353,26.400558,30.710859,25.495512,-22.168772
2010-09-10 15:14:54.760,100.0,1.494699,48.869842,27.429266,29.936411,25.495512,-22.319716
2010-09-10 15:14:54.770,100.0,0.392144,47.966269,26.249511,29.780097,25.498734,-22.421479
2010-09-10 15:14:54.780,100.0,0.317246,48.415182,27.661665,31.181929,25.485847,-22.071656
2010-09-10 15:14:54.790,100.0,-0.29151,48.487403,27.815467,31.022836,25.495512,-22.070223
2010-09-10 15:14:54.800,100.0,-1.115376,47.809368,26.715344,29.930035,25.49229,-22.055049
2010-09-10 15:14:54.810,100.0,-2.088164,48.349095,28.690866,31.269404,25.489068,-21.974139
2010-09-10 15:14:54.820,100.0,-2.669049,48.346022,26.567608,30.564347,25.489068,-21.938456
2010-09-10 15:14:54.830,100.0,-3.340507,47.887824,26.954506,30.245702,25.489068,-21.938083
2010-09-10 15:14:54.840,100.0,-2.515772,47.661648,26.639877,30.948042,25.49229,-22.156504
2010-09-10 15:14:54.850,100.0,-2.598507,52.617843,28.135724,29.623731,25.485847,-22.376309
2010-09-10 15:14:54.860,100.0,-0.317636,47.743203,26.646296,29.783285,25.49229,-22.356485
2010-09-10 15:14:54.870,100.0,-0.470914,48.415182,27.426061,30.792055,25.489068,-22.053381
2010-09-10 15:14:54.880,100.0,-0.63203,48.270709,26.882284,29.939599,25.485847,-22.087776
2010-09-10 15:14:54.890,100.0,-1.009127,48.110827,27.187135,30.476745,25.49229,-22.075473
2010-09-10 15:14:54.900,100.0,-1.21727,48.644097,27.586346,30.170788,25.495512,-22.10095
2010-09-10 15:14:54.910,100.0,-1.929661,47.963194,27.190341,30.714042,25.49229,-22.082222
2010-09-10 15:14:54.920,100.0,-2.527094,47.661648,27.111742,30.636017,25.49229,-22.067889
2010-09-10 15:14:54.930,100.0,-3.410178,50.069088,27.818669,30.167601,25.482625,-22.212096
2010-09-10 15:14:54.940,100.0,-0.303702,49.321035,27.272133,29.85826,25.495512,-22.452018
2010-09-10 15:14:54.950,100.0,-0.420402,48.644097,27.272133,38.764438,25.495512,-22.172448
2010-09-10 15:14:54.960,100.0,-0.637255,49.321035,27.507812,31.263045,25.495512,-22.108547
2010-09-10 15:14:54.970,100.0,-0.835819,48.258418,26.869451,29.223019,25.489068,-22.102821
2010-09-10 15:14:54.980,100.0,-1.326132,48.710147,26.712135,30.78569,25.49229,-22.12946
2010-09-10 15:14:54.990,100.0,-1.63617,48.418253,27.036338,30.561163,25.489068,-22.101607
2010-09-10 15:14:55.000,100.0,-2.092518,48.719356,26.957713,30.170788,25.49229,-22.113603
2010-09-10 15:14:55.010,100.0,-2.824939,47.284467,26.718553,30.089488,25.49229,-22.144887
2010-09-10 15:14:55.020,100.0,-2.884159,52.689482,27.268928,30.636017,25.495512,-22.363978
2010-09-10 15:14:55.030,100.0,-0.344634,48.041627,27.821871,29.85826,25.495512,-22.397437
2010-09-10 15:14:55.040,100.0,-0.498783,48.945068,27.272133,30.014549,25.49229,-22.073086
2010-09-10 15:14:55.050,100.0,-0.753084,48.869842,27.429266,30.405051,25.49229,-22.101445
2010-09-10 15:14:55.060,100.0,-1.053542,48.863704,27.57994,29.851883,25.485847,-22.100969
2010-09-10 15:14:55.070,100.0,-1.458508,48.267636,27.507812,29.70192,25.495512,-22.095366
2010-09-10 15:14:55.080,100.0,-1.893955,48.261491,27.57994,29.617352,25.49229,-22.112376
2010-09-10 15:14:55.090,100.0,-2.371204,47.809368,27.265722,29.695542,25.49229,-22.082653
2010-09-10 15:14:55.100,100.0,-3.418887,45.470115,26.954506,30.557979,25.49229,-22.22468
2010-09-10 15:14:55.110,100.0,-0.819272,48.869842,27.114949,31.34097,25.489068,-22.467681
2010-09-10 15:14:55.120,100.0,-0.402113,48.418253,27.664868,37.688795,25.495512,-22.235806
2010-09-10 15:14:55.130,100.0,-0.682541,48.484332,27.183929,30.78569,25.489068,-22.118089
2010-09-10 15:14:55.140,100.0,-0.959486,48.797674,26.960921,29.783285,25.485847,-22.100838
2010-09-10 15:14:55.150,100.0,-1.383611,48.336806,27.422857,30.008175,25.49229,-22.127307
2010-09-10 15:14:55.160,100.0,-1.670135,47.363003,27.586346,29.780097,25.495512,-22.116222
2010-09-10 15:14:55.170,100.0,-2.129096,47.205918,27.265722,30.632834,25.49229,-22.105819
2010-09-10 15:14:55.180,100.0,-2.727399,47.208997,27.190341,30.792055,25.49229,-22.148154
2010-09-10 15:14:55.190,100.0,-3.242096,51.268619,27.897152,30.089488,25.495512,-22.265964
2010-09-10 15:14:55.200,100.0,-0.351601,48.267636,27.429266,29.54553,25.495512,-22.407055
2010-09-10 15:14:55.210,100.0,-0.571938,47.740127,27.978823,30.326976,25.495512,-22.119895
2010-09-10 15:14:55.220,100.0,-0.779211,48.418253,27.664868,30.170788,25.485847,-22.101567
2010-09-10 15:14:55.230,100.0,-1.030899,48.634886,27.576736,29.926848,25.482625,-22.127232
2010-09-10 15:14:55.240,100.0,-1.412351,48.267636,26.957713,30.405051,25.489068,-22.1052
2010-09-10 15:14:55.250,100.0,-1.880891,47.963194,27.268928,30.401866,25.498734,-22.12105
2010-09-10 15:14:55.260,100.0,-2.323305,47.884749,27.344296,31.724051,25.49229,-22.106138
2010-09-10 15:14:55.270,100.0,-3.218582,46.226878,27.583143,29.698731,25.49229,-22.229583
2010-09-10 15:14:55.280,100.0,-1.203336,48.860635,28.204558,30.083114,25.49229,-22.473529
2010-09-10 15:14:55.290,100.0,-0.524039,48.644097,28.05728,29.154332,25.495512,-22.298434
2010-09-10 15:14:55.300,100.0,-0.605903,48.264563,26.954506,30.792055,25.49229,-22.110071
2010-09-10 15:14:55.310,100.0,-0.881976,48.788466,27.187135,30.710859,25.498734,-22.110559
2010-09-10 15:14:55.320,100.0,-1.182435,47.737051,27.583143,30.245702,25.49229,-22.111691
2010-09-10 15:14:55.330,100.0,-1.626591,47.727824,27.652056,31.17239,25.495512,-22.131593
2010-09-10 15:14:55.340,100.0,-2.056812,48.791535,28.132524,30.714042,25.482625,-22.105847
2010-09-10 15:14:55.350,100.0,-2.687338,47.287545,27.821871,31.418881,25.495512,-22.135701
2010-09-10 15:14:55.360,100.0,-3.564326,51.867349,27.740173,30.089488,25.49229,-22.235756
2010-09-10 15:14:55.370,100.0,-0.355956,48.872911,27.275339,29.626921,25.489068,-22.40611
2010-09-10 15:14:55.380,100.0,-0.537973,48.866773,27.897152,30.714042,25.495512,-21.95659
2010-09-10 15:14:55.390,100.0,-0.723473,48.041627,27.978823,30.014549,25.495512,-22.110446
2010-09-10 15:14:55.400,100.0,-1.120601,48.713217,27.422857,30.164415,25.485847,-22.132958
2010-09-10 15:14:55.410,100.0,-1.300005,48.418253,27.978823,30.717225,25.489068,-22.128608
2010-09-10 15:14:55.420,100.0,-1.775513,48.415182,27.033131,30.401866,25.485847,-22.119179
2010-09-10 15:14:55.430,100.0,-2.323305,47.580081,27.419652,30.94168,25.495512,-22.13038
2010-09-10 15:14:55.440,100.0,-3.07053,47.133516,27.268928,30.32379,25.49229,-22.247173
2010-09-10 15:14:55.450,100.0,-1.642267,49.098556,28.295772,29.157525,25.495512,-22.459887
2010-09-10 15:14:55.460,100.0,-0.471785,49.546484,27.114949,28.997763,25.498734,-22.351473
2010-09-10 15:14:55.470,100.0,-0.592839,48.264563,27.818669,30.948042,25.495512,-22.095466
2010-09-10 15:14:55.480,100.0,-0.888073,48.493546,27.900354,30.326976,25.495512,-22.12013
2010-09-10 15:14:55.490,100.0,-1.140632,48.948137,27.353911,30.173974,25.489068,-22.112711
2010-09-10 15:14:55.500,100.0,-1.588271,48.339878,27.426061,30.792055,25.489068,-22.12946
2010-09-10 15:14:55.510,100.0,-2.062037,48.192311,27.193548,30.170788,25.49229,-22.121407
2010-09-10 15:14:55.520,100.0,-2.671662,47.661648,26.954506,31.259866,25.501955,-22.11742
2010-09-10 15:14:55.530,100.0,-3.857816,50.747223,27.507812,29.936411,25.489068,-22.241109
2010-09-10 15:14:55.540,100.0,-0.260157,48.942,26.954506,29.620542,25.495512,-22.429613
2010-09-10 15:14:55.550,100.0,-0.526651,48.568827,28.214155,30.248888,25.489068,-21.851279
2010-09-10 15:14:55.560,100.0,-0.730441,48.192311,26.721763,30.873236,25.49229,-22.137785
2010-09-10 15:14:55.570,100.0,-0.970807,48.339878,27.740173,30.011362,25.49229,-22.12915
2010-09-10 15:14:55.580,100.0,-1.271266,48.647168,27.825073,30.954404,25.495512,-22.15285
2010-09-10 15:14:55.590,100.0,-1.75287,47.969343,27.58955,29.939599,25.489068,-22.128984
2010-09-10 15:14:55.600,100.0,-2.260601,48.424397,26.570818,29.942787,25.49229,-22.139997
2010-09-10 15:14:55.610,100.0,-2.898094,47.127357,26.7908,29.692352,25.49229,-22.260814
2010-09-10 15:14:55.620,100.0,-1.93837,53.137373,28.837949,29.776908,25.49229,-22.439481
2010-09-10 15:14:55.630,100.0,-0.372503,48.264563,27.583143,28.524555,25.495512,-22.383123
2010-09-10 15:14:55.640,100.0,-0.598936,47.818594,28.138924,30.017737,25.485847,-22.093519
2010-09-10 15:14:55.650,100.0,-0.925521,49.020284,27.978823,30.951223,25.489068,-22.121888
2010-09-10 15:14:55.660,100.0,-1.231205,48.496617,27.43247,29.939599,25.49229,-22.122433
2010-09-10 15:14:55.670,100.0,-1.537759,48.866773,27.897152,31.103979,25.489068,-22.116782
2010-09-10 15:14:55.680,100.0,-2.011525,49.465215,26.636667,30.320605,25.495512,-22.134851
2010-09-10 15:14:55.690,100.0,-2.525352,48.041627,27.193548,30.873236,25.495512,-22.116607
2010-09-10 15:14:55.700,100.0,-3.674058,50.968996,27.583143,29.855072,25.498734,-22.242167
2010-09-10 15:14:55.710,100.0,-0.25319,48.559615,27.183929,29.848695,25.49229,-22.505267
2010-09-10 15:14:55.720,100.0,-0.468301,48.490474,27.740173,29.933223,25.495512,-22.026067
2010-09-10 15:14:55.730,100.0,-0.663382,48.270709,27.511016,31.188288,25.49229,-22.175893
2010-09-10 15:14:55.740,100.0,-1.016094,48.34295,27.193548,29.936411,25.485847,-22.157668
2010-09-10 15:14:55.750,100.0,-1.42106,47.957045,27.262516,31.097619,25.485847,-22.17727
2010-09-10 15:14:55.760,100.0,-1.721518,48.499688,27.51422,30.8796,25.49229,-22.161291
2010-09-10 15:14:55.770,100.0,-2.312854,47.893974,27.118156,29.235789,25.498734,-22.145031
2010-09-10 15:14:55.780,100.0,-2.996505,47.212076,26.957713,31.107159,25.489068,-22.224289
2010-09-10 15:14:55.790,100.0,-2.41562,52.985074,28.207757,30.008175,25.482625,-22.425093
2010-09-10 15:14:55.800,100.0,-0.358569,48.568827,27.272133,29.076054,25.489068,-22.398391
2010-09-10 15:14:55.810,100.0,-0.845399,48.634886,27.419652,31.565136,25.495512,-22.105318
2010-09-10 15:14:55.820,100.0,-1.065735,48.258418,27.576736,30.31742,25.489068,-22.104458
2010-09-10 15:14:55.830,100.0,-1.428027,48.116974,27.821871,30.873236,25.495512,-22.132144
2010-09-10 15:14:55.840,100.0,-1.988882,48.192311,27.350706,30.873236,25.495512,-22.108259
2010-09-10 15:14:55.850,100.0,-2.352044,48.421325,27.353911,30.408235,25.489068,-22.114492
2010-09-10 15:14:55.860,100.0,-2.952089,47.963194,27.190341,29.698731,25.49229,-22.084891
2010-09-10 15:14:55.870,100.0,-4.323742,50.147201,27.900354,30.483113,25.495512,-22.189857
2010-09-10 15:14:55.880,100.0,-0.540586,48.571898,27.903555,30.252074,25.495512,-22.52729
2010-09-10 15:14:55.890,100.0,-0.750471,48.418253,29.70192,30.6392,25.49229,-22.1318
2010-09-10 15:14:55.900,100.0,-0.90549,48.644097,27.193548,29.70192,25.49229,-22.172899
2010-09-10 15:14:55.910,100.0,-1.212045,48.415182,27.190341,29.933223,25.501955,-22.164602
2010-09-10 15:14:55.920,100.0,-1.68494,48.415182,27.190341,30.948042,25.49229,-22.154049
2010-09-10 15:14:55.930,100.0,-2.127354,48.415182,27.111742,29.776908,25.49229,-22.16131
2010-09-10 15:14:55.940,100.0,-2.707368,48.113901,27.818669,31.181929,25.489068,-22.111295
2010-09-10 15:14:55.950,100.0,-3.438047,47.435373,27.190341,30.948042,25.482625,-22.164975
2010-09-10 15:14:55.960,100.0,-2.892868,52.540099,28.289375,30.011362,25.489068,-22.436199
2010-09-10 15:14:55.970,100.0,-0.529264,48.644097,27.114949,29.389089,25.49229,-22.418956
2010-09-10 15:14:55.980,100.0,-0.756567,48.794605,27.036338,29.936411,25.495512,-22.139403
2010-09-10 15:14:55.990,100.0,-0.965582,49.317969,27.661665,30.636017,25.495512,-22.120215
2010-09-10 15:14:56.000,100.0,-1.376644,48.038553,26.954506,29.933223,25.49229,-22.14572
2010-09-10 15:14:56.010,100.0,-1.776384,48.487403,26.87266,31.334613,25.495512,-22.130715
2010-09-10 15:14:56.020,100.0,-2.287598,48.568827,27.507812,30.170788,25.501955,-22.113547
2010-09-10 15:14:56.030,100.0,-2.882418,47.887824,27.975622,31.103979,25.495512,-22.109245
