date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-03 16:53:49.150,49.468531,0.196192,26.185816,26.658131,27.365728,24.954261,2.597624
2010-09-03 16:53:49.200,49.468531,0.353824,27.048166,25.867468,27.441084,24.954261,6.033215
2010-09-03 16:53:49.250,49.504022,0.285023,26.894113,25.791863,28.07228,24.954261,-0.769423
2010-09-03 16:53:49.300,49.142016,-0.449142,26.422032,26.107052,27.993826,24.951039,8.078612
2010-09-03 16:53:49.350,48.496084,0.358179,25.877102,25.640616,27.450687,24.957483,7.099831
2010-09-03 16:53:49.400,47.406516,0.446139,26.103842,25.709821,27.205372,24.957483,0.088768
2010-09-03 16:53:49.450,45.298362,0.372113,26.743216,26.428447,28.313956,24.957483,5.577214
2010-09-03 16:53:49.500,42.892082,1.720262,23.028232,24.057803,27.604561,24.954261,1.780573
2010-09-03 16:53:49.550,40.59937,0.360791,26.658131,26.658131,28.22915,24.960705,1.616944
2010-09-03 16:53:49.600,38.406031,0.299829,26.743216,25.719458,28.00022,24.951039,1.727191
2010-09-03 16:53:49.650,36.730857,0.387789,26.107052,26.736804,27.444285,24.957483,1.652132
2010-09-03 16:53:49.700,36.666974,0.414787,27.133181,26.582651,27.290359,24.957483,1.492594
2010-09-03 16:53:49.750,36.64213,1.142856,26.74001,26.189025,28.310761,24.957483,1.610828
2010-09-03 16:53:49.800,37.050276,0.527132,26.185816,26.028274,27.993826,24.957483,1.694863
2010-09-03 16:53:49.850,37.497462,1.06883,27.054573,27.133181,27.997023,24.957483,0.317547
2010-09-03 16:53:49.900,37.941099,1.635785,26.98236,26.352931,28.003417,24.957483,5.929877
2010-09-03 16:53:49.950,38.530249,2.024205,26.497537,25.552121,27.83368,24.951039,8.747793
2010-09-03 16:53:50.000,39.882454,0.33031,26.343306,27.05137,27.67988,24.960705,4.627424
2010-09-03 16:53:50.050,42.153872,0.353824,26.107052,26.264568,28.07228,24.957483,8.604282
2010-09-03 16:53:50.100,44.222989,-0.108622,26.736804,26.658131,27.758385,24.954261,2.493794
2010-09-03 16:53:50.150,46.139495,0.342502,26.264568,26.107052,27.758385,24.960705,7.513929
2010-09-03 16:53:50.200,46.753486,0.274573,26.340098,26.261359,27.441084,24.951039,2.707387
2010-09-03 16:53:50.250,46.526344,0.277185,26.81226,27.441084,28.539543,24.957483,5.952576
2010-09-03 16:53:50.300,46.327596,0.430463,27.214979,26.585857,28.157114,24.954261,9.761209
2010-09-03 16:53:50.350,45.699408,-0.201807,26.654925,25.709821,28.304371,24.960705,1.439206
2010-09-03 16:53:50.400,45.259322,-0.391663,26.346515,26.189025,27.211777,24.960705,5.798285
2010-09-03 16:53:50.450,44.556603,0.421754,26.340098,25.552121,28.461165,24.967148,2.54986
2010-09-03 16:53:50.500,42.845944,0.364275,25.873891,26.975952,28.702646,24.954261,5.990727
2010-09-03 16:53:50.550,40.666803,0.346857,26.507159,26.507159,27.764783,24.957483,3.784344
2010-09-03 16:53:50.600,38.366991,0.562839,27.686278,26.507159,27.686278,24.960705,0.643631
2010-09-03 16:53:50.650,36.610188,0.326826,26.028274,25.949483,28.307566,24.954261,3.790325
2010-09-03 16:53:50.700,35.73711,0.406078,26.658131,26.736804,27.836878,24.947818,2.154826
2010-09-03 16:53:50.750,35.957154,1.25346,27.205372,25.946272,27.362526,24.957483,7.816005
2010-09-03 16:53:50.800,36.372399,1.074926,26.107052,26.185816,27.758385,24.954261,8.191401
2010-09-03 16:53:50.850,36.819585,2.075588,26.418824,26.497537,28.225955,24.960705,1.911487
2010-09-03 16:53:50.900,37.447775,2.301151,25.709821,26.025064,27.67668,24.951039,8.312812
2010-09-03 16:53:50.950,38.29246,-0.40821,29.641869,26.031484,27.997023,24.960705,4.535425
2010-09-03 16:53:51.000,40.595821,0.365146,26.182607,24.920798,27.283956,24.954261,7.290691
2010-09-03 16:53:51.050,42.867238,0.329439,26.809055,26.179398,28.37958,24.954261,2.927414
2010-09-03 16:53:51.100,45.543249,0.518423,26.021853,25.548907,28.693069,24.957483,7.335939
2010-09-03 16:53:51.150,45.969139,1.617496,27.054573,26.346515,28.624295,24.954261,8.529583
2010-09-03 16:53:51.200,46.064964,1.250848,26.894113,27.208574,27.836878,24.954261,5.946842
2010-09-03 16:53:51.250,45.777488,0.284152,26.189025,26.975952,27.290359,24.947818,5.963832
2010-09-03 16:53:51.300,45.57519,-0.067689,26.497537,25.236564,28.696261,24.957483,2.136177
2010-09-03 16:53:51.350,44.964748,0.341632,26.582651,26.42524,28.389164,24.957483,7.210207
2010-09-03 16:53:51.400,44.077477,0.439172,26.422032,26.894113,27.208574,24.957483,6.956231
2010-09-03 16:53:51.450,42.789158,0.365146,26.74001,26.42524,28.075477,24.957483,3.066516
2010-09-03 16:53:51.500,40.776825,0.416529,26.74001,26.74001,27.368929,24.957483,1.956606
2010-09-03 16:53:51.550,38.906453,1.327487,26.189025,24.216,28.310761,24.951039,0.979807
2010-09-03 16:53:51.600,36.869272,0.352082,27.048166,26.81226,27.67668,24.960705,3.309978
2010-09-03 16:53:51.650,35.318316,0.360791,25.87068,26.422032,29.482272,24.954261,2.378149
2010-09-03 16:53:51.700,34.029992,0.285894,26.815465,25.87068,28.150722,24.951039,3.642009
2010-09-03 16:53:51.750,33.735417,1.545211,26.33689,26.25815,26.809055,24.954261,7.1862
2010-09-03 16:53:51.800,34.214546,2.253252,26.972748,26.972748,27.67988,24.947818,3.341807
2010-09-03 16:53:51.850,34.523317,1.762936,26.969544,26.261359,27.441084,24.960705,7.606977
2010-09-03 16:53:51.900,35.059232,1.668008,26.415617,26.415617,26.651719,24.951039,3.526489
2010-09-03 16:53:51.950,35.840034,2.14526,27.123573,25.075491,27.908963,24.957483,11.370617
2010-09-03 16:53:52.000,36.315613,2.159194,26.264568,25.23978,27.758385,24.960705,9.329319
2010-09-03 16:53:52.050,37.359048,-0.212258,24.759617,26.25815,27.516429,24.951039,3.793596
2010-09-03 16:53:52.100,39.66241,0.37908,26.81867,25.952694,28.153918,24.947818,4.701635
2010-09-03 16:53:52.150,41.735079,0.287636,26.74001,27.054573,27.997023,24.954261,0.359201
2010-09-03 16:53:52.200,44.045535,0.360791,26.021853,26.021853,28.37958,24.957483,5.489332
2010-09-03 16:53:52.250,46.132396,0.425238,26.192235,25.640616,28.470748,24.954261,4.721446
2010-09-03 16:53:52.300,47.236161,-0.898523,25.637403,26.031484,27.604561,24.957483,6.365565
2010-09-03 16:53:52.350,46.764133,0.419141,27.044963,26.49433,27.987431,24.957483,6.775305
2010-09-03 16:53:52.400,45.834273,1.651461,31.661084,26.96634,27.594961,24.957483,2.21868
2010-09-03 16:53:52.450,43.885826,0.499264,26.261359,26.733599,27.441084,24.951039,7.497477
2010-09-03 16:53:52.500,41.625057,0.459203,26.418824,25.788651,28.461165,24.954261,1.364805
2010-09-03 16:53:52.550,39.307501,0.367758,25.63419,25.87068,29.482272,24.954261,4.141722
2010-09-03 16:53:52.600,37.043178,0.371242,26.736804,26.264568,27.993826,24.954261,3.24929
2010-09-03 16:53:52.650,35.147959,0.353824,27.522829,25.791863,28.542737,24.957483,2.918527
2010-09-03 16:53:52.700,34.477179,0.851106,26.415617,25.548907,27.280754,24.951039,6.585709
2010-09-03 16:53:52.750,34.658183,0.899876,27.368929,26.975952,28.310761,24.957483,2.442554
2010-09-03 16:53:52.800,35.186999,1.38932,26.96634,25.154426,27.908963,24.954261,8.933812
2010-09-03 16:53:52.850,35.474476,0.850235,26.975952,26.42524,28.310761,24.957483,5.178925
2010-09-03 16:53:52.900,35.857779,2.125229,26.42524,25.952694,27.447486,24.951039,2.693845
2010-09-03 16:53:52.950,36.943803,0.341632,26.185816,25.949483,27.287158,24.954261,10.180156
2010-09-03 16:53:53.000,39.211675,-1.41148,29.791858,28.147525,26.497537,24.957483,6.174836
2010-09-03 16:53:53.050,41.880592,0.378209,27.129978,25.87068,27.67988,24.954261,1.694555
2010-09-03 16:53:53.100,44.599192,0.355566,26.179398,26.415617,28.771409,24.960705,0.218493
2010-09-03 16:53:53.150,45.415482,1.528664,27.126776,26.654925,27.990628,24.951039,1.66513
2010-09-03 16:53:53.200,45.571641,0.362533,26.340098,26.025064,27.205372,24.957483,1.606188
2010-09-03 16:53:53.250,45.497111,0.741373,26.189025,26.74001,27.761584,24.957483,1.61748
2010-09-03 16:53:53.300,45.631976,0.380822,26.661337,26.346515,28.153918,24.960705,1.618571
2010-09-03 16:53:53.350,45.273518,0.387789,27.054573,25.716246,27.604561,24.957483,-1.795337
2010-09-03 16:53:53.400,44.428836,0.346857,25.952694,26.74001,27.918556,24.957483,5.228953
2010-09-03 16:53:53.450,42.920475,0.3695,26.815465,27.365728,28.385969,24.954261,6.130707
2010-09-03 16:53:53.500,40.972025,0.392144,26.585857,25.167291,28.078673,24.954261,1.717588
2010-09-03 16:53:53.550,38.846119,0.347728,26.579444,26.736804,27.444285,24.951039,6.441942
2010-09-03 16:53:53.600,37.121258,0.946905,27.05137,25.23978,27.915358,24.954261,6.685484
2010-09-03 16:53:53.650,36.631483,0.34947,26.415617,26.651719,26.179398,24.957483,6.149954
2010-09-03 16:53:53.700,36.255278,0.332923,26.654925,25.157642,28.382775,24.957483,5.506601
2010-09-03 16:53:53.750,36.315613,0.372113,26.890908,26.261359,27.126776,24.957483,5.540476
2010-09-03 16:53:53.800,36.784094,0.364275,26.028274,26.422032,27.522829,24.951039,4.143464
2010-09-03 16:53:53.850,37.483266,2.551099,26.969544,26.497537,28.225955,24.954261,1.867544
2010-09-03 16:53:53.900,38.047572,2.005045,27.05137,25.397583,27.758385,24.957483,7.412801
2010-09-03 16:53:53.950,38.693508,2.24193,26.412409,27.041759,28.141133,24.951039,-2.126137
2010-09-03 16:53:54.000,39.371385,2.53281,26.185816,25.949483,28.307566,24.957483,4.159488
2010-09-03 16:53:54.050,40.329639,0.374726,26.576237,26.182607,27.205372,24.957483,6.176693
2010-09-03 16:53:54.100,42.547821,-0.147812,25.315473,25.315473,27.441084,24.957483,5.129536
2010-09-03 16:53:54.150,44.805039,0.313763,25.949483,26.579444,27.601361,24.951039,4.34488
2010-09-03 16:53:54.200,46.501501,0.434817,26.422032,26.658131,27.758385,24.957483,1.07455
2010-09-03 16:53:54.250,47.743679,0.400852,26.42524,26.81867,27.683079,24.954261,6.879499
2010-09-03 16:53:54.300,47.70109,0.12652,26.736804,26.264568,28.464359,24.954261,4.73782
2010-09-03 16:53:54.350,47.264553,0.383435,26.422032,25.87068,27.287158,24.954261,5.360032
2010-09-03 16:53:54.400,46.182084,0.383435,27.126776,25.867468,26.969544,24.941374,5.052342
2010-09-03 16:53:54.450,44.872472,1.470314,24.133685,26.107052,28.856119,24.960705,2.934832
2010-09-03 16:53:54.500,43.087282,0.399982,27.198967,26.727188,27.827284,24.957483,5.471128
2010-09-03 16:53:54.550,40.730687,0.312021,25.63419,25.081924,27.67988,24.957483,1.955927
2010-09-03 16:53:54.600,38.746744,0.390402,27.048166,26.890908,28.147525,24.957483,5.126368
2010-09-03 16:53:54.650,36.762799,0.373855,26.887704,26.25815,28.37958,24.947818,4.423618
2010-09-03 16:53:54.700,35.584499,0.265864,26.503952,25.637403,27.447486,24.954261,3.772861
2010-09-03 16:53:54.750,34.963406,0.703054,26.422032,26.185816,27.993826,24.951039,7.018345
2010-09-03 16:53:54.800,35.318316,0.725697,25.630977,27.362526,28.069083,24.954261,-0.093704
2010-09-03 16:53:54.850,35.651931,1.311811,26.658131,25.002977,27.601361,24.957483,5.374031
2010-09-03 16:53:54.900,36.070725,1.24301,26.887704,25.706608,28.37958,24.951039,2.493937
2010-09-03 16:53:54.950,36.312064,1.797772,26.179398,26.96634,28.53635,24.947818,-0.976705
2010-09-03 16:53:55.000,37.007687,0.28154,26.733599,24.920798,28.069083,24.957483,1.696963
2010-09-03 16:53:55.050,39.083908,-0.210516,30.107611,25.87068,28.856119,24.954261,1.419708
2010-09-03 16:53:55.100,41.429858,0.345986,27.048166,26.182607,27.990628,24.954261,5.397433
2010-09-03 16:53:55.150,44.123615,0.32073,26.107052,25.87068,28.699454,24.957483,5.588792
2010-09-03 16:53:55.200,46.682504,2.0094,25.482894,26.349723,27.921754,24.957483,6.038104
2010-09-03 16:53:55.250,46.529894,0.321601,26.733599,26.418824,28.147525,24.951039,8.451249
2010-09-03 16:53:55.300,45.741997,0.58287,27.044963,27.044963,27.673481,24.954261,6.924093
2010-09-03 16:53:55.350,45.198988,0.016787,26.49433,26.49433,27.987431,24.951039,7.004561
2010-09-03 16:53:55.400,45.131555,-0.130394,26.340098,25.315473,27.048166,24.951039,3.075084
2010-09-03 16:53:55.450,43.967455,0.365146,26.579444,26.658131,28.934433,24.957483,8.497022
2010-09-03 16:53:55.500,42.345523,0.415658,25.949483,25.318688,27.129978,24.957483,3.362009
2010-09-03 16:53:55.550,40.304796,0.372113,26.736804,25.476465,27.993826,24.954261,0.749478
2010-09-03 16:53:55.600,38.601231,0.33989,26.579444,25.949483,27.522829,24.960705,3.413999
2010-09-03 16:53:55.650,36.830232,1.249977,26.809055,25.548907,27.987431,24.957483,2.068348
2010-09-03 16:53:55.700,37.089316,0.305054,26.651719,25.470037,27.987431,24.957483,9.343989
2010-09-03 16:53:55.750,37.362597,0.405207,25.470037,26.100632,27.673481,24.957483,5.617351
2010-09-03 16:53:55.800,37.930452,0.336406,26.579444,26.343306,26.658131,24.957483,8.353552
2010-09-03 16:53:55.850,39.094555,0.420883,26.500745,25.476465,29.012734,24.957483,9.487889
2010-09-03 16:53:55.900,40.517741,0.286765,26.81226,26.890908,27.912161,24.957483,3.174831
2010-09-03 16:53:55.950,42.774962,0.341632,26.654925,25.709821,27.912161,24.963926,6.101347
2010-09-03 16:53:56.000,45.220282,0.395627,26.261359,26.576237,28.069083,24.954261,1.512373
2010-09-03 16:53:56.050,47.786268,0.298087,25.943062,25.470037,27.516429,24.957483,4.756464
2010-09-03 16:53:56.100,50.47292,0.324214,26.261359,26.497537,28.304371,24.951039,4.272048
2010-09-03 16:53:56.150,52.92533,0.331181,26.103842,26.103842,28.304371,24.957483,2.771572
2010-09-03 16:53:56.200,53.933266,0.345115,26.972748,25.791863,28.07228,24.951039,3.794797
2010-09-03 16:53:56.250,53.972306,0.312892,27.129978,25.949483,27.758385,24.947818,3.19289
2010-09-03 16:53:56.300,53.638693,-0.118201,26.651719,26.179398,27.908963,24.951039,2.755794
2010-09-03 16:53:56.350,53.241197,-0.780952,26.343306,26.894113,27.758385,24.954261,4.539121
2010-09-03 16:53:56.400,52.726582,-1.007385,26.573031,25.706608,28.614716,24.957483,2.493231
2010-09-03 16:53:56.450,51.47021,0.367758,26.185816,26.107052,27.444285,24.954261,6.679624
2010-09-03 16:53:56.500,49.220096,1.385837,24.927234,25.795075,28.780985,24.957483,1.536313
2010-09-03 16:53:56.550,46.437617,0.439172,25.873891,25.952694,27.997023,24.954261,5.901942
2010-09-03 16:53:56.600,44.059731,0.432205,25.713033,26.579444,27.129978,24.954261,0.780469
2010-09-03 16:53:56.650,41.788316,0.269347,26.028274,25.791863,27.993826,24.951039,3.630979
2010-09-03 16:53:56.700,40.52129,0.40782,25.946272,26.418824,27.755187,24.954261,2.672102
2010-09-03 16:53:56.750,40.489349,1.129793,26.573031,25.785439,29.397671,24.957483,2.490313
2010-09-03 16:53:56.800,40.673901,0.457461,26.81867,26.503952,27.290359,24.960705,2.621419
2010-09-03 16:53:56.850,40.783923,0.900747,25.473251,26.890908,27.598161,24.957483,-1.694813
2010-09-03 16:53:56.900,41.252403,0.420012,27.129978,26.264568,28.542737,24.954261,1.696242
2010-09-03 16:53:56.950,42.544271,0.410432,26.736804,26.579444,27.287158,24.954261,6.777303
2010-09-03 16:53:57.000,44.528211,0.389531,25.709821,26.81226,28.461165,24.954261,-0.055875
2010-09-03 16:53:57.050,46.884802,0.331181,26.733599,27.205372,27.441084,24.951039,3.532397
2010-09-03 16:53:57.100,48.709029,0.080363,31.595905,27.057776,26.507159,24.957483,2.040425
2010-09-03 16:53:57.150,50.291917,0.310279,25.706608,25.548907,27.594961,24.951039,7.204682
2010-09-03 16:53:57.200,51.370836,0.365146,26.42524,26.81867,27.604561,24.954261,8.388537
2010-09-03 16:53:57.250,50.976888,-0.153908,26.179398,26.96634,26.651719,24.954261,4.711825
2010-09-03 16:53:57.300,50.728453,-0.004985,26.261359,26.81226,27.441084,24.947818,1.641649
2010-09-03 16:53:57.350,50.391291,1.845671,28.075477,26.503952,27.52603,24.951039,-0.371484
2010-09-03 16:53:57.400,48.907777,0.35034,26.503952,26.897317,28.389164,24.957483,3.506951
2010-09-03 16:53:57.450,46.820918,0.298958,26.576237,25.552121,28.382775,24.954261,1.696383
2010-09-03 16:53:57.500,44.41464,0.507102,26.500745,25.949483,27.836878,24.951039,6.274057
2010-09-03 16:53:57.550,41.855748,0.352082,26.176188,26.569824,27.748789,24.954261,2.357425
2010-09-03 16:53:57.600,39.715647,0.335535,26.500745,26.658131,28.856119,24.963926,3.475566
2010-09-03 16:53:57.650,38.001434,0.357308,26.500745,25.555334,27.67988,24.954261,5.169959
2010-09-03 16:53:57.700,37.657172,0.948646,26.428447,26.821875,28.078673,24.957483,1.808972
2010-09-03 16:53:57.750,37.383891,0.529745,26.579444,26.343306,28.07228,24.957483,3.452926
2010-09-03 16:53:57.800,37.650074,0.841526,26.343306,26.264568,27.365728,24.951039,2.561273
2010-09-03 16:53:57.850,37.706859,1.546953,26.261359,25.552121,27.912161,24.960705,2.392915
2010-09-03 16:53:57.900,38.256969,1.963242,26.654925,26.025064,28.069083,24.957483,4.103565
2010-09-03 16:53:57.950,39.761785,-0.004114,24.130462,26.103842,28.617909,24.954261,2.526077
2010-09-03 16:53:58.000,41.933828,0.317246,26.189025,25.558548,28.467554,24.954261,10.14387
2010-09-03 16:53:58.050,44.471425,0.234511,26.491123,26.884499,27.356124,24.951039,5.909959
2010-09-03 16:53:58.100,47.292946,0.37908,25.716246,26.031484,27.290359,24.957483,8.960655
2010-09-03 16:53:58.150,48.925522,0.710892,26.33689,27.280754,27.437883,24.954261,9.95646
2010-09-03 16:53:58.200,49.390451,1.285684,26.96634,26.573031,27.280754,24.954261,1.626597
2010-09-03 16:53:58.250,49.401099,0.386047,25.946272,26.969544,26.81226,24.954261,1.614434
2010-09-03 16:53:58.300,48.797755,0.253671,25.788651,24.920798,29.009543,24.954261,1.579224
2010-09-03 16:53:58.350,47.811112,0.333793,26.809055,26.33689,29.944984,24.957483,1.636908
2010-09-03 16:53:58.400,46.480206,-3.722828,26.651719,26.021853,28.144329,24.954261,2.398166
2010-09-03 16:53:58.450,45.947844,-1.237301,26.185816,26.264568,28.22915,24.957483,2.847386
2010-09-03 16:53:58.500,45.511307,0.399111,25.791863,27.129978,27.67988,24.957483,5.178133
2010-09-03 16:53:58.550,43.992299,2.380403,23.256337,24.522574,28.222759,24.951039,2.253593
2010-09-03 16:53:58.600,42.331326,0.361662,25.946272,26.340098,27.362526,24.957483,4.913282
2010-09-03 16:53:58.650,40.663254,0.316376,26.661337,26.267777,28.310761,24.957483,1.559598
2010-09-03 16:53:58.700,39.325246,0.422625,27.441084,26.733599,27.598161,24.957483,4.144683
2010-09-03 16:53:58.750,38.200183,0.196192,25.548907,25.943062,27.516429,24.954261,2.484864
2010-09-03 16:53:58.800,38.228576,0.277185,26.573031,26.887704,27.280754,24.954261,-0.005828
2010-09-03 16:53:58.850,39.15489,0.33031,26.100632,26.179398,27.987431,24.951039,1.691682
2010-09-03 16:53:58.900,40.886847,0.264122,26.579444,26.736804,28.464359,24.951039,0.014563
2010-09-03 16:53:58.950,42.462642,2.238446,26.81226,25.315473,27.990628,24.957483,5.268537
2010-09-03 16:53:59.000,43.115675,1.703715,25.87068,26.185816,27.67988,24.954261,2.413444
2010-09-03 16:53:59.050,43.48478,1.794288,25.864257,25.943062,27.908963,24.960705,7.209179
2010-09-03 16:53:59.100,43.843237,0.367758,26.42524,26.189025,27.52603,24.947818,4.528399
2010-09-03 16:53:59.150,44.829883,-0.697347,26.497537,27.362526,26.733599,24.957483,4.177791
2010-09-03 16:53:59.200,45.965589,0.342502,26.179398,25.312258,27.044963,24.957483,7.180064
2010-09-03 16:53:59.250,46.231771,0.352082,26.025064,25.946272,27.990628,24.947818,4.328053
2010-09-03 16:53:59.300,46.224672,0.00024,26.658131,26.658131,28.150722,24.951039,4.260432
2010-09-03 16:53:59.350,45.788135,0.368629,25.630977,26.576237,29.479084,24.960705,4.483224
2010-09-03 16:53:59.400,44.325913,1.192498,28.069083,26.733599,29.713683,24.951039,-0.999296
2010-09-03 16:53:59.450,42.55137,0.308537,26.579444,25.949483,28.22915,24.957483,7.264203
2010-09-03 16:53:59.500,40.485799,0.324214,26.49433,25.312258,27.280754,24.951039,1.605224
2010-09-03 16:53:59.550,38.615428,0.278927,26.497537,26.103842,27.912161,24.954261,4.100207
2010-09-03 16:53:59.600,36.989942,0.275443,26.185816,26.579444,27.993826,24.954261,5.129348
2010-09-03 16:53:59.650,35.840034,0.346857,26.33689,26.49433,27.987431,24.951039,5.066734
2010-09-03 16:53:59.700,35.091174,0.303312,25.946272,26.418824,27.755187,24.954261,5.421415
2010-09-03 16:53:59.750,34.548161,0.765758,25.785439,27.044963,26.887704,24.957483,0.145703
2010-09-03 16:53:59.800,35.087624,0.804078,26.340098,24.841824,26.890908,24.957483,3.338057
2010-09-03 16:53:59.850,35.431887,1.206432,25.63419,25.949483,26.972748,24.951039,2.090066
2010-09-03 16:53:59.900,35.800994,1.799513,26.582651,26.503952,27.840077,24.954261,3.908328
