date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-03 09:07:29.250,45.071221,0.258026,23.607592,23.686772,25.267606,22.521856,-2.06764
2010-09-03 09:07:29.300,45.944295,0.519294,23.921026,21.938507,25.106559,22.525078,3.250278
2010-09-03 09:07:29.350,45.958491,0.335535,24.164783,23.056172,24.797112,22.518634,3.056117
2010-09-03 09:07:29.400,45.781037,0.752695,23.046529,23.601171,24.945458,22.521856,3.027697
2010-09-03 09:07:29.450,45.010886,0.420883,24.237458,22.970456,25.422202,22.525078,3.7636
2010-09-03 09:07:29.500,44.130713,1.04967,23.284312,22.173629,24.787504,22.518634,-0.244304
2010-09-03 09:07:29.550,42.753668,0.318117,23.287525,23.76273,24.869689,22.521856,3.586043
2010-09-03 09:07:29.600,41.845101,0.226673,23.76273,22.891156,25.579945,22.528299,2.973169
2010-09-03 09:07:29.650,40.837159,0.35034,24.15837,23.841884,26.604002,22.518634,3.32861
2010-09-03 09:07:29.700,39.815021,0.386918,24.389184,23.59796,24.310121,22.521856,3.487327
2010-09-03 09:07:29.750,38.899355,0.887684,25.264407,23.841884,25.343311,22.525078,2.043422
2010-09-03 09:07:29.800,38.132751,0.460944,22.970456,22.811842,25.50108,22.525078,3.081679
2010-09-03 09:07:29.850,38.040474,0.426108,22.957596,23.908192,25.093758,22.525078,-1.534272
2010-09-03 09:07:29.900,38.221478,1.135889,24.237458,22.57382,25.579945,22.521856,3.589031
2010-09-03 09:07:29.950,38.530249,0.844139,24.547271,22.80541,25.415805,22.521856,3.679332
2010-09-03 09:07:30.000,38.913551,1.452025,23.917817,23.601171,25.734439,22.521856,-1.311171
2010-09-03 09:07:30.050,39.122948,0.876362,23.993738,22.329239,25.258008,22.521856,3.988769
2010-09-03 09:07:30.100,39.158439,0.803207,24.316533,23.525187,24.790707,22.528299,-1.233276
2010-09-03 09:07:30.150,39.637566,1.482506,24.161576,22.497671,24.3988,22.518634,3.654531
2010-09-03 09:07:30.200,40.230265,0.345115,24.477848,21.703266,25.18869,22.525078,3.514733
2010-09-03 09:07:30.250,41.674745,0.134358,23.442768,22.649957,25.18229,22.525078,3.270305
2010-09-03 09:07:30.300,43.28958,0.412174,24.079268,23.129017,25.027616,22.521856,2.390765
2010-09-03 09:07:30.350,44.716312,-2.114291,27.314865,23.607592,24.951861,22.521856,2.282373
2010-09-03 09:07:30.400,45.482914,0.440914,24.705304,23.360335,25.731243,22.525078,2.81567
2010-09-03 09:07:30.450,45.053475,0.488813,24.471439,23.442768,24.708507,22.525078,0.13954
2010-09-03 09:07:30.500,44.797941,0.382564,23.439556,24.151956,24.151956,22.525078,3.628608
2010-09-03 09:07:30.550,43.399601,0.348599,23.290738,23.845093,24.951861,22.525078,3.925103
2010-09-03 09:07:30.600,42.420053,0.386918,24.155163,22.491234,25.024415,22.521856,0.328279
2010-09-03 09:07:30.650,40.858454,0.32073,23.765939,23.607592,25.34651,22.525078,3.766499
2010-09-03 09:07:30.700,40.081203,0.366017,23.525187,22.335678,25.50108,22.518634,-0.310522
2010-09-03 09:07:30.750,39.247166,0.404336,23.835466,23.043315,25.336913,22.521856,3.786331
2010-09-03 09:07:30.800,38.654468,0.399982,23.75952,22.729298,24.629498,22.518634,3.616967
2010-09-03 09:07:30.850,38.689958,0.580257,23.993738,23.201851,24.626294,22.521856,3.531693
2010-09-03 09:07:30.900,38.658017,0.2528,24.395595,23.129017,25.027616,22.521856,3.787145
2010-09-03 09:07:30.950,38.650918,0.98087,19.867783,22.335678,26.761354,22.521856,3.144953
2010-09-03 09:07:31.000,38.768039,0.677798,24.948659,22.335678,25.422202,22.521856,4.047555
2010-09-03 09:07:31.050,39.218773,1.600078,24.306916,22.643523,24.860083,22.525078,3.996691
2010-09-03 09:07:31.100,39.523996,1.565242,23.76273,23.129017,24.790707,22.521856,-1.442659
2010-09-03 09:07:31.150,39.829217,0.351211,24.556883,22.577038,25.4254,22.525078,4.076393
2010-09-03 09:07:31.200,40.893945,0.367758,23.129017,23.604381,25.579945,22.521856,-1.047006
2010-09-03 09:07:31.250,42.171617,0.434817,24.313327,22.411853,25.340112,22.515413,3.968164
2010-09-03 09:07:31.300,43.403151,0.286765,23.59796,23.993738,25.888884,22.515413,-1.273008
2010-09-03 09:07:31.350,44.354306,1.637526,23.363547,23.284312,24.155163,22.521856,3.313818
2010-09-03 09:07:31.400,44.340109,0.409561,23.601171,23.996946,24.945458,22.515413,3.093539
2010-09-03 09:07:31.450,44.084575,0.338148,23.049743,23.683562,25.579945,22.521856,2.586608
2010-09-03 09:07:31.500,43.225696,0.333793,23.680352,23.125803,25.261208,22.521856,4.833949
2010-09-03 09:07:31.550,42.001261,0.716117,24.395595,22.57382,25.106559,22.525078,1.221011
2010-09-03 09:07:31.600,41.216912,0.35992,24.629498,23.601171,24.471439,22.512191,5.057429
2010-09-03 09:07:31.650,40.418367,0.345986,23.607592,22.497671,25.977268,22.528299,3.331836
2010-09-03 09:07:31.700,39.687254,0.581128,23.673932,23.357122,25.17589,22.521856,4.523749
2010-09-03 09:07:31.750,38.704155,0.326826,23.75952,22.808626,25.419004,22.528299,3.362224
2010-09-03 09:07:31.800,38.327951,1.95105,26.12844,23.996946,24.313327,22.525078,2.593375
2010-09-03 09:07:31.850,37.85947,0.414787,23.518765,22.80541,24.942256,22.515413,3.347986
2010-09-03 09:07:31.900,37.973041,0.400852,23.528398,24.556883,24.556883,22.525078,-1.368301
2010-09-03 09:07:31.950,38.21438,0.867653,24.316533,22.335678,25.974074,22.521856,3.304718
2010-09-03 09:07:32.000,38.64382,1.015705,23.683562,22.097415,26.05286,22.518634,4.926972
2010-09-03 09:07:32.050,39.083908,1.671491,24.708507,23.363547,25.340112,22.518634,-1.179051
2010-09-03 09:07:32.100,39.981828,0.380822,23.838675,21.378677,25.18229,22.521856,5.0273
2010-09-03 09:07:32.150,41.571821,0.389531,23.832257,23.436345,24.702101,22.521856,-0.090989
2010-09-03 09:07:32.200,43.456387,0.392144,23.363547,22.094195,25.103359,22.521856,4.765814
2010-09-03 09:07:32.250,45.135104,0.410432,24.790707,22.811842,25.895274,22.528299,3.416622
2010-09-03 09:07:32.300,46.093356,0.305925,24.629498,22.729298,24.629498,22.525078,4.437241
2010-09-03 09:07:32.350,46.647013,0.379951,23.917817,23.284312,24.945458,22.521856,4.259296
2010-09-03 09:07:32.400,46.700249,-0.631159,27.936666,22.729298,25.6556,22.525078,0.811678
2010-09-03 09:07:32.450,46.132396,0.271089,24.15837,23.287525,26.05286,22.518634,4.548501
2010-09-03 09:07:32.500,45.010886,0.342502,23.765939,22.973671,26.764543,22.521856,2.445037
2010-09-03 09:07:32.550,43.509623,0.40782,23.76273,22.335678,25.027616,22.518634,4.343557
2010-09-03 09:07:32.600,42.402308,0.32073,23.765939,23.607592,25.583142,22.528299,4.484614
2010-09-03 09:07:32.650,41.298541,0.758791,25.50108,22.970456,24.474644,22.518634,0.037329
2010-09-03 09:07:32.700,40.258658,0.362533,24.632701,23.287525,25.579945,22.525078,3.952157
2010-09-03 09:07:32.750,39.339443,0.386047,23.841884,21.541,24.948659,22.521856,-0.233993
2010-09-03 09:07:32.800,38.764489,0.370371,23.996946,23.205065,25.576748,22.521856,3.669421
2010-09-03 09:07:32.850,38.668664,0.251058,23.996946,23.75952,26.600811,22.518634,2.793137
2010-09-03 09:07:32.900,38.867413,1.149824,24.313327,23.284312,25.261208,22.528299,3.746859
2010-09-03 09:07:32.950,38.99873,0.537583,24.39239,22.967241,24.945458,22.521856,4.356595
2010-09-03 09:07:33.000,39.19393,1.630559,24.471439,21.935285,24.629498,22.528299,-1.336187
2010-09-03 09:07:33.050,39.555937,1.510375,24.319739,22.100636,25.583142,22.521856,4.362915
2010-09-03 09:07:33.100,40.049261,1.344034,24.550475,22.808626,25.18229,22.525078,4.648566
2010-09-03 09:07:33.150,40.429014,1.302231,23.686772,23.290738,24.951861,22.525078,-0.926752
2010-09-03 09:07:33.200,41.071399,0.340761,24.082476,22.497671,26.607192,22.525078,3.897024
2010-09-03 09:07:33.250,42.409406,0.235382,22.729298,23.442768,24.550475,22.521856,-1.582609
2010-09-03 09:07:33.300,44.109419,0.395627,24.310121,23.360335,25.652403,22.528299,3.555433
2010-09-03 09:07:33.350,45.049926,0.51494,24.39239,21.219525,24.787504,22.521856,-0.743283
2010-09-03 09:07:33.400,45.277067,0.439172,23.366759,23.76273,24.790707,22.521856,3.2508
2010-09-03 09:07:33.450,45.390638,0.348599,23.287525,23.287525,25.18549,22.518634,3.138277
2010-09-03 09:07:33.500,45.234478,0.94255,24.316533,22.970456,24.711711,22.521856,2.859101
2010-09-03 09:07:33.550,44.900865,0.332052,23.76273,23.208278,25.895274,22.521856,4.226542
2010-09-03 09:07:33.600,43.804197,0.358179,23.924234,22.577038,24.951861,22.521856,0.67015
2010-09-03 09:07:33.650,42.842395,0.406949,23.205065,23.917817,25.261208,22.521856,4.454117
2010-09-03 09:07:33.700,41.80961,0.352953,24.000153,23.44598,26.05286,22.525078,3.23755
2010-09-03 09:07:33.750,40.95073,0.676927,23.76273,23.287525,24.553679,22.525078,3.97525
2010-09-03 09:07:33.800,40.36513,0.380822,24.550475,23.205065,25.024415,22.525078,3.154693
2010-09-03 09:07:33.850,40.28705,0.920778,24.866487,23.205065,25.576748,22.521856,2.397704
2010-09-03 09:07:33.900,40.152185,0.386918,24.471439,23.046529,26.285949,22.525078,3.356818
2010-09-03 09:07:33.950,40.36513,0.570677,24.155163,23.838675,24.39239,22.525078,-0.763817
2010-09-03 09:07:34.000,40.695196,1.288296,24.079268,22.57382,25.027616,22.525078,6.523845
2010-09-03 09:07:34.050,41.043007,1.440703,23.76273,22.653174,25.343311,22.521856,6.306438
2010-09-03 09:07:34.100,41.639254,1.1176,23.293951,24.560087,24.876094,22.525078,0.102498
2010-09-03 09:07:34.150,41.979966,0.49578,23.924234,22.735731,25.267606,22.528299,5.659251
2010-09-03 09:07:34.200,42.270992,0.50536,23.835466,24.072853,24.705304,22.521856,-0.723068
2010-09-03 09:07:34.250,42.480388,0.359049,24.316533,22.732514,24.948659,22.518634,5.001042
2010-09-03 09:07:34.300,43.246991,0.352953,24.000153,23.129017,25.106559,22.515413,4.870125
2010-09-03 09:07:34.350,43.917768,0.06817,23.290738,22.338897,24.319739,22.518634,4.452809
2010-09-03 09:07:34.400,44.084575,0.183999,24.468234,22.964026,24.863285,22.515413,4.661011
2010-09-03 09:07:34.450,43.953259,-0.143457,23.680352,22.411853,26.443406,22.528299,3.764801
2010-09-03 09:07:34.500,44.098771,0.290249,24.550475,23.205065,25.340112,22.521856,4.357009
2010-09-03 09:07:34.550,43.843237,0.057719,23.835466,23.043315,25.17909,22.521856,3.294344
2010-09-03 09:07:34.600,43.477681,0.337277,23.680352,23.442768,24.787504,22.525078,4.14769
2010-09-03 09:07:34.650,42.299384,0.284152,23.996946,23.125803,25.497882,22.525078,3.492463
2010-09-03 09:07:34.700,40.98977,0.875491,24.635905,22.815058,25.977268,22.515413,0.74443
2010-09-03 09:07:34.750,40.13089,0.413045,23.924234,22.973671,25.34651,22.521856,2.801392
2010-09-03 09:07:34.800,39.460112,0.351211,24.477848,24.161576,25.583142,22.528299,-1.860104
2010-09-03 09:07:34.850,38.99873,0.719601,24.237458,23.208278,24.790707,22.525078,2.983126
2010-09-03 09:07:34.900,39.484955,0.691732,23.841884,23.44598,25.106559,22.521856,2.975114
2010-09-03 09:07:34.950,39.598526,1.948437,24.240664,23.132231,25.583142,22.521856,2.087672
2010-09-03 09:07:35.000,39.988927,1.361452,24.313327,22.094195,25.813266,22.515413,4.975558
2010-09-03 09:07:35.050,40.59937,-0.266254,24.310121,24.863285,23.756311,22.521856,-0.607997
2010-09-03 09:07:35.100,41.884141,0.33989,23.693193,21.8687,25.510673,22.521856,4.801519
2010-09-03 09:07:35.150,43.321522,0.406949,24.316533,22.891156,25.264407,22.521856,3.698124
2010-09-03 09:07:35.200,44.851177,0.383435,24.708507,23.521976,25.261208,22.528299,-0.210991
2010-09-03 09:07:35.250,46.515697,1.751614,24.234252,22.729298,25.261208,22.521856,3.953007
2010-09-03 09:07:35.300,46.764133,0.821495,24.866487,23.996946,24.313327,22.518634,3.838773
2010-09-03 09:07:35.350,46.757035,0.351211,23.921026,22.653174,25.027616,22.521856,4.130072
2010-09-03 09:07:35.400,46.746387,0.31115,24.632701,21.541,24.395595,22.518634,0.722644
2010-09-03 09:07:35.450,46.671857,0.344244,23.44598,23.604381,25.658797,22.521856,4.30365
2010-09-03 09:07:35.500,46.579581,0.351211,24.079268,22.017968,25.579945,22.528299,4.199715
2010-09-03 09:07:35.550,46.334694,0.347728,24.711711,23.129017,25.343311,22.521856,0.879278
2010-09-03 09:07:35.600,45.635525,0.37908,23.442768,23.205065,24.708507,22.531521,4.202221
2010-09-03 09:07:35.650,44.439484,0.392144,23.845093,21.782767,25.34651,22.521856,0.193064
2010-09-03 09:07:35.700,43.438641,0.356437,23.12259,24.389184,24.468234,22.512191,5.244634
2010-09-03 09:07:35.750,42.547821,0.381693,24.629498,23.205065,24.234252,22.521856,5.141978
2010-09-03 09:07:35.800,41.802512,1.023544,24.316533,23.44598,25.579945,22.521856,4.797015
2010-09-03 09:07:35.850,41.493741,0.392144,24.319739,22.815058,24.872892,22.525078,4.34426
2010-09-03 09:07:35.900,41.451152,1.344905,24.866487,23.125803,24.471439,22.525078,-0.788863
2010-09-03 09:07:35.950,41.440505,0.690861,23.75952,22.808626,25.419004,22.525078,4.511146
2010-09-03 09:07:36.000,41.898337,0.691732,23.287525,24.711711,24.632701,22.525078,0.071243
2010-09-03 09:07:36.050,42.405857,0.343373,23.680352,22.332459,25.261208,22.525078,3.883124
2010-09-03 09:07:36.100,43.147616,0.359049,23.914609,22.884725,24.468234,22.521856,4.050798
2010-09-03 09:07:36.150,44.460778,0.352082,23.449191,23.845093,24.556883,22.525078,-1.291819
2010-09-03 09:07:36.200,45.781037,0.33031,22.891156,23.366759,25.106559,22.518634,3.883197
2010-09-03 09:07:36.250,46.717995,0.651671,24.164783,24.481053,25.428599,22.525078,-1.24183
2010-09-03 09:07:36.300,46.760584,0.460073,23.686772,22.100636,25.10976,22.521856,4.16402
2010-09-03 09:07:36.350,46.973529,0.358179,23.838675,22.253051,25.419004,22.515413,3.823181
2010-09-03 09:07:36.400,46.977078,0.621189,24.322945,22.976886,25.507476,22.531521,3.66052
2010-09-03 09:07:36.450,46.611522,0.394756,24.942256,23.360335,24.942256,22.518634,4.023483
2010-09-03 09:07:36.500,46.423421,-0.293251,24.310121,22.329239,24.468234,22.531521,0.701462
2010-09-03 09:07:36.550,46.022375,-0.077269,24.076061,23.996946,25.340112,22.518634,5.819369
2010-09-03 09:07:36.600,45.635525,0.031593,23.914609,22.964026,24.705304,22.525078,5.363001
2010-09-03 09:07:36.650,45.223831,-0.081624,23.845093,24.082476,25.661994,22.528299,4.513053
2010-09-03 09:07:36.700,45.11381,0.160485,23.75952,23.680352,26.364684,22.521856,5.065883
2010-09-03 09:07:36.750,44.407542,1.409351,25.504278,22.735731,25.18869,22.525078,0.740662
2010-09-03 09:07:36.800,43.623194,0.395627,24.082476,22.497671,25.18869,22.525078,4.230467
2010-09-03 09:07:36.850,43.051791,0.329439,24.468234,22.090974,24.547271,22.521856,0.568938
2010-09-03 09:07:36.900,42.93822,0.663863,24.076061,22.491234,25.261208,22.525078,4.565227
2010-09-03 09:07:36.950,43.030496,0.637736,24.082476,23.369971,24.714914,22.525078,4.346175
2010-09-03 09:07:37.000,43.36766,1.604432,23.841884,22.25627,25.658797,22.525078,3.718764
2010-09-03 09:07:37.050,43.548663,1.014835,24.711711,22.653174,25.264407,22.521856,4.602683
2010-09-03 09:07:37.100,44.063281,1.436349,23.921026,23.44598,25.343311,22.521856,-0.889067
2010-09-03 09:07:37.150,44.311716,0.361662,23.756311,23.043315,25.81007,22.521856,4.782175
2010-09-03 09:07:37.200,44.829883,0.324214,24.550475,22.808626,24.39239,22.521856,4.07517
2010-09-03 09:07:37.250,45.057024,-0.315024,23.521976,22.173629,24.708507,22.518634,4.39969
2010-09-03 09:07:37.300,45.812979,0.375596,24.556883,23.052958,25.661994,22.525078,4.390463
2010-09-03 09:07:37.350,45.923001,0.743986,23.924234,23.290738,25.10976,22.518634,3.501008
2010-09-03 09:07:37.400,45.986884,0.384305,24.000153,23.525187,24.948659,22.521856,4.412417
2010-09-03 09:07:37.450,45.866215,0.44701,23.76273,22.732514,23.921026,22.518634,0.717237
2010-09-03 09:07:37.500,45.259322,0.384305,24.553679,23.604381,26.05286,22.525078,4.655951
2010-09-03 09:07:37.550,44.854726,0.406078,24.708507,23.917817,25.18229,22.518634,4.275423
2010-09-03 09:07:37.600,43.935513,0.517553,24.316533,22.335678,25.658797,22.521856,1.445636
2010-09-03 09:07:37.650,43.026947,0.358179,23.680352,23.838675,24.945458,22.521856,4.746211
2010-09-03 09:07:37.700,41.905436,0.425238,23.607592,22.338897,24.635905,22.518634,0.884623
2010-09-03 09:07:37.750,40.879749,0.448752,24.395595,22.891156,24.632701,22.528299,4.393822
2010-09-03 09:07:37.800,40.592272,0.308537,23.686772,23.369971,25.267606,22.528299,4.031768
2010-09-03 09:07:37.850,40.145087,0.406949,23.765939,23.290738,25.740832,22.518634,4.209226
2010-09-03 09:07:37.900,40.159283,0.321601,24.076061,22.491234,26.12844,22.518634,-0.110101
2010-09-03 09:07:37.950,40.042163,0.428721,24.000153,22.732514,24.790707,22.525078,-0.787153
2010-09-03 09:08:12.000,38.988082,0.410432,23.44598,23.049743,25.106559,22.528299,3.478276
2010-09-03 09:08:12.050,39.62337,0.354695,23.841884,22.970456,25.50108,22.528299,2.841393
2010-09-03 09:08:12.100,40.798119,0.410432,23.284312,22.491234,25.419004,22.528299,-0.652892
2010-09-03 09:08:12.150,42.274541,0.375596,23.917817,22.173629,24.945458,22.525078,3.276777
2010-09-03 09:08:12.200,44.464327,0.124778,21.385129,23.132231,24.951861,22.518634,-1.238444
2010-09-03 09:08:12.250,46.476657,0.381693,24.079268,21.859032,24.948659,22.531521,3.367086
2010-09-03 09:08:12.300,48.946817,0.361662,23.917817,23.046529,25.261208,22.525078,-0.442495
2010-09-03 09:08:12.350,51.402777,0.315505,23.44598,23.129017,24.711711,22.521856,-0.716602
2010-09-03 09:08:12.400,53.787754,0.384305,24.793909,22.021189,25.267606,22.525078,3.218563
2010-09-03 09:08:12.450,56.144336,0.33989,23.924234,23.845093,25.34651,22.521856,-1.200086
2010-09-03 09:08:12.500,58.582544,0.338148,23.76273,21.381903,25.18549,22.525078,3.45968
2010-09-03 09:08:12.550,61.003005,0.386047,23.76273,22.970456,24.079268,22.525078,-1.367086
2010-09-03 09:08:12.600,63.214069,0.360791,24.869689,22.25627,25.343311,22.521856,3.393189
2010-09-03 09:08:12.650,65.265424,0.359049,23.689982,22.897586,24.955062,22.525078,1.825818
2010-09-03 09:08:12.700,67.334522,0.317246,23.366759,23.683562,24.632701,22.531521,-0.8226
2010-09-03 09:08:12.750,69.350384,0.298087,23.521976,22.88794,25.18229,22.521856,6.037669
2010-09-03 09:08:12.800,71.132007,-0.545811,26.997285,25.106559,24.553679,22.528299,-0.891671
2010-09-03 09:08:12.850,72.587117,0.442655,24.155163,23.205065,25.813266,22.525078,3.863683
2010-09-03 09:08:12.900,73.772499,0.290249,24.079268,22.891156,25.50108,22.521856,2.649804
2010-09-03 09:08:12.950,74.712996,0.282411,23.76273,23.129017,25.579945,22.528299,3.422033
2010-09-03 09:08:13.000,75.468942,0.353824,23.452403,23.293951,26.138021,22.525078,3.148934
2010-09-03 09:08:13.050,75.852239,0.140455,23.363547,22.88794,26.600811,22.531521,3.359514
2010-09-03 09:08:13.100,75.84869,0.339019,23.914609,22.884725,25.81007,22.525078,3.355962
2010-09-03 09:08:13.150,75.937416,0.373855,23.841884,24.474644,26.367876,22.528299,2.945327
2010-09-03 09:08:13.200,75.994201,0.434817,23.683562,22.57382,26.210394,22.521856,3.283434
2010-09-03 09:08:13.250,75.944514,0.305925,24.237458,23.76273,25.422202,22.525078,3.440217
2010-09-03 09:08:13.300,75.96226,0.130875,23.449191,22.577038,26.134827,22.521856,3.535594
2010-09-03 09:08:13.350,75.838043,0.302441,23.683562,22.891156,25.579945,22.525078,3.725684
2010-09-03 09:08:13.400,75.937416,-0.143457,24.003361,22.021189,25.267606,22.521856,0.326502
2010-09-03 09:08:13.450,75.742219,0.264122,24.085683,23.293951,26.846388,22.528299,4.262736
2010-09-03 09:08:13.500,75.525727,0.28154,24.15837,23.287525,25.106559,22.525078,4.017139
2010-09-03 09:08:13.550,75.263098,0.04814,23.59796,23.2811,24.626294,22.521856,3.778971
2010-09-03 09:08:13.600,74.830114,-0.230547,23.528398,23.369971,25.504278,22.518634,4.025897
2010-09-03 09:08:13.650,74.492955,0.638607,24.471439,21.696819,25.103359,22.528299,1.795995
2010-09-03 09:08:13.700,73.900264,0.342502,23.921026,23.683562,25.579945,22.525078,6.512903
2010-09-03 09:08:13.750,72.704236,0.449623,24.635905,22.18007,25.267606,22.521856,1.053244
2010-09-03 09:08:13.800,71.465618,0.34947,24.389184,23.043315,25.494685,22.528299,2.935179
2010-09-03 09:08:13.850,69.694642,0.386047,24.395595,23.366759,25.18549,22.525078,4.807369
2010-09-03 09:08:13.900,67.75686,0.38866,23.841884,22.57382,25.422202,22.521856,1.441994
2010-09-03 09:08:13.950,65.783586,0.463557,23.449191,24.319739,24.477848,22.521856,4.716589
2010-09-03 09:08:14.000,63.739329,0.41827,23.44598,22.653174,24.948659,22.525078,1.981258
