date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-03 16:13:04.250,37.848823,0.395627,26.417673,26.181455,26.889758,24.706188,4.185446
2010-09-03 16:13:04.300,37.245477,0.372113,25.623401,25.386789,28.296837,24.719075,4.115483
2010-09-03 16:13:04.350,36.979294,1.338808,26.640956,26.168624,27.898228,24.706188,3.187063
2010-09-03 16:13:04.400,36.556952,0.329439,25.853476,25.380363,27.819746,24.706188,4.81774
2010-09-03 16:13:04.450,36.674072,0.272831,26.568676,25.228982,27.669137,24.706188,3.366945
2010-09-03 16:13:04.500,36.709563,0.363404,26.178247,25.863106,28.300031,24.70941,3.91773
2010-09-03 16:13:04.550,36.574697,0.383435,26.489975,25.859896,27.512083,24.712631,4.086442
2010-09-03 16:13:04.600,36.581795,1.324003,26.099481,25.784288,29.005209,24.715853,4.095218
2010-09-03 16:13:04.650,36.908312,0.953872,25.787498,25.393215,28.538397,24.706188,4.209087
2010-09-03 16:13:04.700,37.1532,0.375596,25.386789,26.568676,27.276406,24.706188,-0.815281
2010-09-03 16:13:04.750,37.838176,0.448752,25.393215,25.787498,28.616763,24.712631,4.321362
2010-09-03 16:13:04.800,38.949042,0.35992,25.702246,25.781077,27.669137,24.70941,3.950332
2010-09-03 16:13:04.850,40.602919,0.279798,26.414467,26.099481,27.043814,24.70941,2.057484
2010-09-03 16:13:04.900,42.157421,0.334664,26.099481,24.837452,28.300031,24.715853,5.570017
2010-09-03 16:13:04.950,43.44574,0.35992,24.363325,25.941911,27.986285,24.70941,-0.691395
2010-09-03 16:13:05.000,45.145751,0.872878,25.623401,26.017494,27.040612,24.712631,4.634764
2010-09-03 16:13:05.050,45.546798,0.639478,25.784288,26.807906,28.613571,24.712631,0.621406
2010-09-03 16:13:05.100,46.047218,0.986095,26.171832,25.46246,27.508884,24.715853,3.995698
2010-09-03 16:13:05.150,46.210476,0.885071,25.386789,25.938701,28.688733,24.712631,4.615808
2010-09-03 16:13:05.200,46.639915,1.128922,26.253793,25.386789,28.061546,24.702966,-1.634043
2010-09-03 16:13:05.250,46.916743,0.379951,26.417673,25.94512,27.832532,24.712631,4.215708
2010-09-03 16:13:05.300,47.821759,0.318117,25.150059,26.411261,27.197821,24.712631,-1.234945
2010-09-03 16:13:05.350,48.581262,0.447881,26.014285,25.62019,28.215225,24.702966,3.798757
2010-09-03 16:13:05.400,49.454335,0.35034,25.863106,25.153273,27.986285,24.70941,3.617708
2010-09-03 16:13:05.450,50.24223,0.394756,26.096273,25.623401,27.276406,24.712631,3.788156
2010-09-03 16:13:05.500,50.799435,0.368629,26.807906,25.547755,29.396529,24.712631,4.15737
2010-09-03 16:13:05.550,50.682315,1.558275,22.227089,25.550967,28.538397,24.70941,3.54891
2010-09-03 16:13:05.600,50.70361,0.337277,26.338946,25.077553,26.968394,24.70941,4.082237
2010-09-03 16:13:05.650,50.440978,0.331181,25.702246,25.781077,28.453634,24.715853,2.714603
2010-09-03 16:13:05.700,50.348702,0.228415,25.94512,26.023911,28.067936,24.712631,4.029333
2010-09-03 16:13:05.750,49.653083,0.411303,25.472098,25.866315,27.675532,24.715853,3.893309
2010-09-03 16:13:05.800,48.599007,1.137631,26.965191,24.916427,28.613571,24.706188,0.495004
2010-09-03 16:13:05.850,47.221964,0.389531,25.228982,25.859896,27.197821,24.70941,5.220564
2010-09-03 16:13:05.900,45.873313,0.499264,26.33574,25.784288,29.161775,24.712631,1.099051
2010-09-03 16:13:05.950,44.457229,0.44701,25.393215,26.417673,27.989481,24.712631,4.302682
2010-09-03 16:13:06.000,43.548663,0.259767,26.10269,26.260207,27.51848,24.70941,4.930283
2010-09-03 16:13:06.050,42.476839,0.414787,26.338946,25.472098,26.968394,24.70941,0.150192
2010-09-03 16:13:06.100,41.330483,0.390402,25.550967,26.496386,27.439935,24.719075,3.788372
2010-09-03 16:13:06.150,40.180578,1.283071,26.33574,23.967857,28.300031,24.715853,0.347872
2010-09-03 16:13:06.200,39.587879,0.331181,26.49318,25.626613,28.770265,24.712631,4.294194
2010-09-03 16:13:06.250,38.863864,0.306796,26.020702,25.547755,28.064741,24.70941,4.366589
2010-09-03 16:13:06.300,38.090161,0.426108,25.948329,25.317533,27.67873,24.706188,4.766597
2010-09-03 16:13:06.350,37.568444,0.302441,26.105898,25.317533,27.364577,24.706188,4.525248
2010-09-03 16:13:06.400,37.096414,1.058379,26.807906,26.33574,28.535205,24.712631,3.948912
2010-09-03 16:13:06.450,36.982843,0.521036,25.787498,25.23541,28.460019,24.712631,4.19705
2010-09-03 16:13:06.500,36.99704,0.384305,26.105898,26.420879,27.67873,24.722297,-1.118247
2010-09-03 16:13:06.550,36.780545,0.395627,26.257,25.547755,27.907817,24.70941,4.350916
2010-09-03 16:13:06.600,36.972196,0.39824,26.804703,25.781077,28.375242,24.712631,4.35802
2010-09-03 16:13:06.650,37.068022,0.543679,25.228982,24.755246,28.375242,24.712631,3.712999
2010-09-03 16:13:06.700,37.234829,0.802336,25.938701,25.228982,27.98309,24.699745,4.463146
2010-09-03 16:13:06.750,37.674917,1.290038,25.380363,26.247378,27.034209,24.70941,-0.07686
2010-09-03 16:13:06.800,38.203733,1.286555,26.257,24.916427,28.378435,24.712631,1.693812
2010-09-03 16:13:06.850,38.647369,0.878975,25.863106,26.020702,28.378435,24.70941,1.678738
2010-09-03 16:13:06.900,39.392679,0.375596,25.547755,25.705457,27.750841,24.715853,-0.067164
2010-09-03 16:13:06.950,40.996869,0.328568,25.554179,24.843885,28.854972,24.712631,1.685032
2010-09-03 16:13:07.000,42.803355,0.406949,24.998604,25.472098,27.282806,24.70941,-0.103499
2010-09-03 16:13:07.050,44.343658,0.28154,26.093065,25.856686,27.979894,24.70941,3.492079
2010-09-03 16:13:07.100,46.253065,0.383435,25.702246,25.859896,28.532013,24.712631,0.043128
2010-09-03 16:13:07.150,47.807562,0.462686,26.33574,25.784288,26.965191,24.712631,-0.077735
2010-09-03 16:13:07.200,49.493375,0.370371,25.702246,25.702246,27.433537,24.70941,2.97877
2010-09-03 16:13:07.250,50.661021,1.182918,25.866315,25.629824,29.086687,24.70941,1.001749
2010-09-03 16:13:07.300,50.657472,0.477491,26.647365,25.623401,28.296837,24.70941,3.322813
2010-09-03 16:13:07.350,50.763944,0.351211,25.314319,25.708668,27.754038,24.715853,-1.89637
2010-09-03 16:13:07.400,50.767493,0.324214,26.178247,25.547755,28.613571,24.712631,3.132365
2010-09-03 16:13:07.450,50.597137,0.405207,26.571881,26.099481,27.672334,24.70941,3.033851
2010-09-03 16:13:07.500,50.813631,0.575903,25.550967,25.393215,27.675532,24.719075,2.9526
2010-09-03 16:13:07.550,50.763944,0.332923,26.181455,26.10269,27.51848,24.712631,3.119829
2010-09-03 16:13:07.600,50.636177,0.983482,20.868534,26.017494,27.904621,24.70941,2.37357
2010-09-03 16:13:07.650,50.629079,0.3695,25.702246,25.465673,28.061546,24.715853,3.48298
2010-09-03 16:13:07.700,50.196092,0.378209,26.49318,26.571881,27.907817,24.715853,3.820772
2010-09-03 16:13:07.750,49.514669,0.384305,25.935492,25.777867,27.979894,24.712631,3.501008
2010-09-03 16:13:07.800,48.684185,0.358179,26.417673,25.23541,27.597013,24.706188,4.036847
2010-09-03 16:13:07.850,47.417164,0.637736,27.754038,25.472098,27.832532,24.715853,3.299796
2010-09-03 16:13:07.900,46.412774,0.348599,25.781077,26.017494,27.904621,24.712631,6.080491
2010-09-03 16:13:07.950,45.177693,0.441785,26.178247,24.284258,27.043814,24.712631,1.793144
2010-09-03 16:13:08.000,44.010044,0.370371,25.547755,26.178247,27.986285,24.715853,5.174456
2010-09-03 16:13:08.050,42.622351,0.33989,26.489975,25.150059,27.747644,24.712631,4.82498
2010-09-03 16:13:08.100,41.436956,0.400852,27.201022,25.390002,27.043814,24.712631,1.224921
2010-09-03 16:13:08.150,40.315443,0.383435,25.390002,25.784288,27.907817,24.70941,4.795558
2010-09-03 16:13:08.200,39.15489,0.910327,26.332533,24.676244,27.826139,24.712631,0.56028
2010-09-03 16:13:08.250,38.061769,0.366017,26.178247,25.468885,28.143184,24.712631,4.707597
2010-09-03 16:13:08.300,37.302262,0.403465,26.571881,25.311105,28.221613,24.712631,4.397733
2010-09-03 16:13:08.350,36.830232,0.62206,26.414467,25.863106,27.907817,24.712631,4.607966
2010-09-03 16:13:08.400,36.241082,0.264122,26.178247,25.705457,26.571881,24.715853,5.087782
2010-09-03 16:13:08.450,35.875525,1.438962,27.436736,25.311105,27.907817,24.706188,4.181633
2010-09-03 16:13:08.500,35.957154,0.53497,25.705457,25.626613,28.221613,24.715853,5.236498
2010-09-03 16:13:08.550,35.786797,0.385176,25.869525,25.317533,28.384821,24.715853,4.311574
2010-09-03 16:13:08.600,35.907467,0.792756,26.889758,25.787498,27.832532,24.706188,4.832893
2010-09-03 16:13:08.650,35.946507,0.568065,26.030329,25.557391,27.838925,24.715853,4.703586
2010-09-03 16:13:08.700,36.290769,0.830204,25.866315,25.629824,27.439935,24.70941,1.265637
2010-09-03 16:13:08.750,36.40789,1.18466,25.550967,24.919643,28.146378,24.706188,5.175686
2010-09-03 16:13:08.800,36.730857,1.024414,25.859896,26.096273,27.747644,24.715853,-0.650789
2010-09-03 16:13:08.850,37.224182,1.73855,26.411261,24.676244,28.532013,24.719075,5.674675
2010-09-03 16:13:08.900,38.288911,0.414787,25.544543,25.307892,28.296837,24.70941,4.422002
2010-09-03 16:13:08.950,39.768883,0.332052,26.181455,26.10269,28.146378,24.70941,1.229109
2010-09-03 16:13:09.000,41.490192,0.403465,25.941911,24.442379,28.143184,24.706188,6.105114
2010-09-03 16:13:09.050,43.222147,-0.115589,24.050199,24.919643,28.224808,24.712631,-0.142849
2010-09-03 16:13:09.100,44.886668,0.391273,26.175039,24.992173,28.688733,24.719075,6.455636
2010-09-03 16:13:09.150,46.760584,0.337277,26.023911,24.761681,27.754038,24.712631,2.074159
2010-09-03 16:13:09.200,47.356829,0.899876,26.81111,25.23541,27.361377,24.70941,5.844043
2010-09-03 16:13:09.250,47.537832,0.668218,25.94512,25.708668,28.460019,24.719075,4.121816
2010-09-03 16:13:09.300,47.864348,0.793627,26.020702,26.414467,27.515282,24.715853,-1.369722
2010-09-03 16:13:09.350,47.821759,0.578515,25.472098,24.998604,27.754038,24.70941,4.371769
2010-09-03 16:13:09.400,48.024056,0.413045,26.338946,26.732448,27.439935,24.712631,-1.078004
2010-09-03 16:13:09.450,48.229903,0.298087,25.156488,25.393215,27.989481,24.712631,4.316303
2010-09-03 16:13:09.500,48.307983,0.312021,26.72604,25.781077,28.218419,24.712631,3.848243
2010-09-03 16:13:09.550,48.336375,0.312892,25.077553,25.156488,27.754038,24.715853,3.82196
2010-09-03 16:13:09.600,48.322179,0.334664,26.886555,26.729244,28.691924,24.70941,3.991421
2010-09-03 16:13:09.650,48.311532,1.508633,23.327965,24.752029,27.979894,24.712631,3.075941
2010-09-03 16:13:09.700,47.871446,0.225802,26.260207,25.472098,28.303224,24.715853,4.247649
2010-09-03 16:13:09.750,47.853701,0.30157,25.468885,25.941911,29.240039,24.712631,4.301291
2010-09-03 16:13:09.800,47.065805,0.457461,25.790708,25.47531,27.286007,24.70941,4.578019
2010-09-03 16:13:09.850,46.111102,0.332923,25.784288,25.547755,28.456826,24.706188,4.643682
2010-09-03 16:13:09.900,44.893766,0.636865,27.122424,25.468885,28.064741,24.715853,1.050139
2010-09-03 16:13:09.950,43.63739,0.366888,26.023911,24.998604,26.968394,24.715853,4.478283
2010-09-03 16:13:10.000,42.515879,0.29112,26.814313,25.00182,27.835729,24.715853,1.290384
2010-09-03 16:13:10.050,41.465348,0.380822,25.784288,26.414467,27.986285,24.719075,4.488894
2010-09-03 16:13:10.100,40.496447,0.274573,25.544543,26.096273,26.411261,24.712631,5.157129
2010-09-03 16:13:10.150,39.577232,0.454848,25.941911,25.941911,27.436736,24.712631,2.352799
2010-09-03 16:13:10.200,38.686409,0.361662,26.496386,26.417673,26.968394,24.70941,4.487317
2010-09-03 16:13:10.250,37.89851,0.66038,25.94512,25.23541,28.303224,24.712631,0.495096
2010-09-03 16:13:10.300,37.160298,0.30157,25.711878,25.159703,28.463211,24.712631,4.894622
2010-09-03 16:13:10.350,36.780545,0.275443,25.787498,24.761681,28.460019,24.712631,4.585522
2010-09-03 16:13:10.400,36.578246,0.370371,25.47531,25.790708,28.228002,24.715853,4.45587
2010-09-03 16:13:10.450,36.386595,0.425238,25.793919,26.109106,27.446334,24.699745,4.874583
2010-09-03 16:13:10.500,36.48597,0.81627,26.10269,25.472098,28.616763,24.706188,3.902294
2010-09-03 16:13:10.550,36.400791,0.331181,26.10269,25.314319,27.832532,24.70941,4.92106
2010-09-03 16:13:10.600,36.706014,0.51494,26.338946,26.417673,28.460019,24.70941,0.215323
2010-09-03 16:13:10.650,36.79829,1.074056,26.414467,24.600448,27.515282,24.706188,4.821318
2010-09-03 16:13:10.700,37.099964,0.878975,26.023911,25.156488,27.361377,24.712631,4.540913
2010-09-03 16:13:10.750,37.323557,1.820415,26.417673,26.496386,28.695115,24.722297,0.178614
2010-09-03 16:13:10.800,37.777841,1.467701,25.708668,25.787498,28.067936,24.715853,7.615456
2010-09-03 16:13:10.850,38.746744,0.31115,26.575086,26.181455,26.889758,24.712631,-1.395816
2010-09-03 16:13:10.900,40.361581,0.308537,25.863106,25.547755,29.31829,24.712631,3.96077
2010-09-03 16:13:10.950,42.260344,0.393885,26.260207,26.181455,27.51848,24.70941,5.029351
2010-09-03 16:13:11.000,44.031339,0.315505,26.732448,26.023911,27.832532,24.712631,3.472895
2010-09-03 16:13:11.050,45.720703,0.264993,26.499592,25.238624,29.324664,24.712631,5.41946
2010-09-03 16:13:11.100,47.449105,4.531528,23.096661,26.099481,28.064741,24.719075,-0.287381
2010-09-03 16:13:11.150,47.690443,0.829334,26.257,25.390002,27.986285,24.70941,6.098436
2010-09-03 16:13:11.200,47.562676,0.521036,25.550967,25.866315,28.146378,24.715853,1.454088
2010-09-03 16:13:11.250,47.985016,0.858944,25.705457,24.916427,26.965191,24.722297,4.012318
2010-09-03 16:13:11.300,48.276041,0.588095,26.417673,25.708668,27.597013,24.712631,3.920926
2010-09-03 16:13:11.350,48.457044,0.376467,26.105898,27.600211,28.776645,24.712631,0.924006
2010-09-03 16:13:11.400,48.829697,0.357308,25.935492,25.699035,28.607188,24.712631,3.827209
2010-09-03 16:13:11.450,49.000053,0.404336,26.260207,26.575086,28.695115,24.70941,-1.388528
2010-09-03 16:13:11.500,48.978758,0.35034,26.260207,24.761681,28.381628,24.712631,3.871284
2010-09-03 16:13:11.550,48.872286,0.336406,25.711878,25.948329,27.992676,24.712631,3.82151
2010-09-03 16:13:11.600,48.886482,0.966064,26.332533,26.253793,28.453634,24.715853,3.627321
2010-09-03 16:13:11.650,48.563516,0.450494,26.417673,25.866315,28.773455,24.712631,3.066191
2010-09-03 16:13:11.700,48.311532,0.982611,26.181455,24.129305,28.381628,24.715853,-0.228134
2010-09-03 16:13:11.750,47.725934,0.393885,25.94512,26.023911,27.911013,24.70941,4.24816
2010-09-03 16:13:11.800,46.820918,0.341632,26.020702,25.311105,29.631168,24.70941,3.634751
2010-09-03 16:13:11.850,45.802332,0.33989,26.411261,26.253793,28.061546,24.712631,4.553055
2010-09-03 16:13:11.900,44.925708,0.345115,25.468885,25.941911,27.201022,24.715853,3.883642
2010-09-03 16:13:11.950,43.83259,1.036607,27.515282,24.995389,28.848592,24.712631,1.574612
2010-09-03 16:13:12.000,42.906278,0.413916,25.872735,25.557391,28.544781,24.719075,3.884226
2010-09-03 16:13:12.050,41.582468,0.378209,25.629824,24.840669,27.754038,24.722297,0.35562
2010-09-03 16:13:12.100,40.627763,0.297216,25.705457,26.099481,29.161775,24.712631,3.756
2010-09-03 16:13:12.150,39.460112,0.312021,26.017494,26.253793,27.98309,24.712631,3.51251
2010-09-03 16:13:12.200,38.704155,0.40782,26.499592,26.656978,26.892961,24.712631,2.443628
2010-09-03 16:13:12.250,37.841725,0.439172,25.708668,25.550967,29.086687,24.712631,4.042308
2010-09-03 16:13:12.300,37.064473,0.288507,26.496386,24.603666,28.381628,24.70941,-0.027671
2010-09-03 16:13:12.350,36.659875,0.379951,26.020702,25.311105,28.535205,24.719075,4.291916
2010-09-03 16:13:12.400,36.301417,0.271089,25.94512,25.94512,29.164963,24.712631,3.545189
2010-09-03 16:13:12.450,36.159453,0.84501,26.338946,25.787498,28.067936,24.70941,3.93402
2010-09-03 16:13:12.500,36.01039,0.365146,26.017494,25.386789,28.296837,24.712631,4.229208
2010-09-03 16:13:12.550,36.159453,1.257815,27.125626,25.866315,28.146378,24.712631,3.568593
2010-09-03 16:13:12.600,36.134609,0.543679,25.866315,25.472098,27.597013,24.715853,3.975179
2010-09-03 16:13:12.650,36.251729,0.4174,26.105898,26.499592,27.992676,24.712631,-0.108058
2010-09-03 16:13:12.700,36.48597,1.371902,26.181455,24.840669,27.51848,24.70941,4.159564
2010-09-03 16:13:12.750,36.862174,1.02964,26.02712,25.633035,28.149573,24.712631,3.582505
2010-09-03 16:13:12.800,37.206437,1.573951,26.417673,25.787498,27.911013,24.712631,-1.737249
2010-09-03 16:13:12.850,38.093711,0.425238,26.420879,25.47531,27.521679,24.706188,5.4132
2010-09-03 16:13:12.900,39.807923,0.346857,25.547755,25.784288,28.613571,24.712631,-0.098654
2010-09-03 16:13:12.950,41.45825,0.29199,26.342153,25.396428,27.914209,24.715853,1.698483
2010-09-03 16:13:13.000,43.243442,0.313763,26.184663,25.47531,27.600211,24.719075,1.214649
2010-09-03 16:13:13.050,44.922159,0.319859,26.181455,26.732448,27.989481,24.712631,-0.058195
2010-09-03 16:13:13.100,46.434068,4.096077,25.94512,24.445598,28.224808,24.719075,1.702013
2010-09-03 16:13:13.150,46.721544,2.187063,20.792123,24.284258,27.122424,24.712631,-0.087471
2010-09-03 16:13:13.200,46.849311,0.851977,26.020702,25.232196,27.907817,24.712631,1.649436
2010-09-03 16:13:13.250,47.001921,0.536712,25.560603,25.7183,27.999068,24.70941,0.90432
2010-09-03 16:13:13.300,47.385222,0.356437,26.729244,25.626613,29.005209,24.719075,1.656837
2010-09-03 16:13:13.350,47.729483,0.354695,25.393215,25.23541,28.460019,24.715853,1.650316
2010-09-03 16:13:13.400,47.977918,0.312892,25.793919,24.847102,27.760433,24.715853,1.57814
2010-09-03 16:13:13.450,48.268943,0.446139,25.626613,25.074338,27.201022,24.715853,1.657129
2010-09-03 16:13:13.500,48.449946,0.312021,26.257,25.863106,28.926907,24.712631,1.783771
2010-09-03 16:13:13.550,48.425102,0.441785,25.314319,24.998604,28.695115,24.715853,1.626967
2010-09-03 16:13:13.600,48.414455,0.348599,25.948329,25.47531,28.306418,24.715853,1.619167
2010-09-03 16:13:13.650,48.233452,0.846751,26.329327,25.856686,27.430337,24.712631,1.682355
2010-09-03 16:13:13.700,47.867897,0.356437,26.023911,25.94512,27.047016,24.715853,1.618018
2010-09-03 16:13:13.750,47.402967,1.028769,25.787498,23.496084,27.282806,24.715853,1.675723
2010-09-03 16:13:13.800,46.767682,0.366017,25.390002,25.863106,28.064741,24.712631,1.619679
2010-09-03 16:13:13.850,45.802332,0.400852,26.105898,25.396428,29.324664,24.712631,1.605968
2010-09-03 16:13:13.900,44.744705,0.329439,26.023911,26.023911,27.675532,24.715853,4.494744
2010-09-03 16:13:13.950,43.452838,0.412174,26.729244,25.941911,28.143184,24.715853,4.633951
2010-09-03 16:13:14.000,41.976417,1.371902,28.619954,25.47531,28.228002,24.712631,0.241463
2010-09-03 16:13:14.050,40.91169,0.410432,26.10269,25.866315,27.597013,24.712631,4.592826
2010-09-03 16:13:14.100,39.822119,0.347728,26.260207,24.366545,27.832532,24.712631,0.237222
2010-09-03 16:13:14.150,38.728999,0.385176,26.342153,26.499592,27.835729,24.70941,3.963598
2010-09-03 16:13:14.200,37.841725,0.32073,25.863106,25.626613,26.099481,24.706188,3.635765
2010-09-03 16:13:14.250,37.131905,0.567194,26.578291,26.499592,28.071131,24.715853,3.291513
2010-09-03 16:13:14.300,36.862174,0.305925,26.020702,26.257,28.535205,24.715853,4.036624
2010-09-03 16:13:14.350,36.535657,0.288507,25.472098,26.181455,27.597013,24.715853,2.635627
2010-09-03 16:13:14.400,36.241082,0.566323,26.260207,26.181455,28.538397,24.719075,3.830807
2010-09-03 16:13:14.450,36.177198,0.251929,26.109106,25.478523,28.231196,24.70941,3.416876
2010-09-03 16:13:14.500,36.262376,0.924261,26.184663,25.633035,27.757236,24.715853,3.46407
2010-09-03 16:13:14.550,36.223336,0.288507,26.096273,25.938701,27.904621,24.712631,3.60183
2010-09-03 16:13:14.600,36.301417,1.326616,27.754038,26.732448,29.556153,24.712631,0.671921
2010-09-03 16:13:14.650,36.624385,0.750082,26.342153,24.843885,27.364577,24.719075,3.714706
2010-09-03 16:13:14.700,36.91896,1.160274,26.647365,26.096273,27.747644,24.70941,-0.017583
2010-09-03 16:13:14.750,37.217084,1.262169,26.496386,25.393215,27.989481,24.715853,3.652556
2010-09-03 16:13:14.800,37.692663,1.32139,26.81111,25.550967,27.832532,24.719075,3.854839
2010-09-03 16:13:14.850,38.335049,0.278056,25.468885,25.784288,28.456826,24.715853,-1.527757
2010-09-03 16:13:14.900,39.729843,0.347728,25.705457,24.758464,28.378435,24.70941,3.751348
2010-09-03 16:13:14.950,41.309189,0.254542,26.81111,25.629824,28.067936,24.712631,-1.660368
2010-09-03 16:13:15.000,42.959515,0.272831,26.184663,25.948329,26.578291,24.70941,3.323802
