date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-03 16:54:54.320,33.948363,0.333793,25.930218,26.009012,28.601944,24.938153,6.482803
2010-09-03 16:54:54.330,33.263386,0.332923,26.242107,26.320849,28.206781,24.941374,4.314699
2010-09-03 16:54:54.340,32.610351,0.404336,26.39637,27.182955,27.340117,24.934931,5.591736
2010-09-03 16:54:54.350,31.889882,0.340761,26.245315,27.032149,28.601944,24.938153,6.824435
2010-09-03 16:54:54.360,31.208454,0.327697,26.963136,26.491123,28.533156,24.934931,5.917336
2010-09-03 16:54:54.370,30.473788,0.384305,26.166561,25.536053,28.601944,24.934931,7.197764
2010-09-03 16:54:54.380,29.923676,0.297216,26.166561,26.166561,27.896172,24.934931,8.00125
2010-09-03 16:54:54.390,29.217403,0.556743,24.111123,27.186158,27.814491,24.934931,8.211577
2010-09-03 16:54:54.400,28.287535,0.380822,26.638894,25.851411,27.34652,24.934931,6.93568
2010-09-03 16:54:54.410,27.606106,0.470524,26.405993,26.720777,27.742392,24.941374,1.533792
2010-09-03 16:54:54.420,27.144721,-4.498791,26.874886,26.324057,26.796235,24.938153,4.166496
2010-09-03 16:54:54.430,27.095033,-1.786835,25.536053,26.953524,27.896172,24.941374,2.868412
2010-09-03 16:54:54.440,26.981461,-2.048103,26.002591,27.497227,28.360413,24.938153,3.83418
2010-09-03 16:54:54.450,26.672688,-2.176124,26.635688,25.8482,27.343318,24.938153,2.417606
2010-09-03 16:54:54.460,26.54492,-1.943596,25.693758,25.693758,29.463148,24.931709,0.534215
2010-09-03 16:54:54.470,26.22195,-1.692778,25.53284,26.478294,28.990401,24.931709,0.811673
2010-09-03 16:54:54.480,26.257441,-1.795544,25.065841,25.38151,27.663883,24.938153,0.256271
2010-09-03 16:54:54.490,26.065789,-1.74329,26.947116,26.475087,27.418678,24.934931,2.663104
2010-09-03 16:54:54.500,25.920275,-1.717163,25.933429,25.854623,28.134741,24.938153,4.221418
2010-09-03 16:54:54.510,25.867038,-1.736323,26.481502,26.953524,27.974643,24.934931,4.829155
2010-09-03 16:54:54.520,25.664739,-1.546468,26.478294,26.556998,28.677106,24.931709,4.120281
2010-09-03 16:54:54.530,25.544069,-1.418447,26.327265,26.87809,27.820887,24.934931,3.702628
2010-09-03 16:54:54.540,25.235295,0.368629,26.796235,25.536053,28.131545,24.938153,1.955846
2010-09-03 16:54:54.550,25.057839,0.400852,26.560204,26.166561,28.366802,24.934931,1.746552
2010-09-03 16:54:54.560,24.621298,0.38866,27.814491,26.399578,27.028945,24.941374,1.661568
2010-09-03 16:54:54.570,24.301877,0.373855,26.645306,26.015433,27.431482,24.941374,1.614858
2010-09-03 16:54:54.580,24.067635,0.332923,26.405993,26.248524,27.97784,24.938153,1.628891
2010-09-03 16:54:54.590,23.595601,0.239737,26.635688,26.005802,26.95032,24.938153,1.601619
2010-09-03 16:54:54.600,23.120019,0.345115,26.009012,26.638894,28.131545,24.934931,1.605265
2010-09-03 16:54:54.610,22.676378,0.33031,26.789825,26.475087,26.947116,24.934931,1.615663
2010-09-03 16:54:54.620,22.229189,0.283282,26.248524,26.16977,28.291591,24.938153,4.037534
2010-09-03 16:54:54.630,21.781999,0.359049,26.251733,26.094212,29.234805,24.934931,4.066081
2010-09-03 16:54:54.640,21.299317,0.352082,26.402786,25.614912,27.18936,24.941374,4.129181
2010-09-03 16:54:54.650,20.944405,0.850235,26.714365,25.690546,28.755449,24.934931,1.661691
2010-09-03 16:54:54.660,20.415584,0.250187,26.235689,26.393163,28.435613,24.938153,4.144522
2010-09-03 16:54:54.670,19.925805,0.383435,26.79944,26.012222,27.585362,24.938153,6.902288
2010-09-03 16:54:54.680,19.247921,0.342502,26.796235,26.796235,28.680299,24.938153,2.021443
2010-09-03 16:54:54.690,18.559389,0.324214,25.933429,26.6421,27.506828,24.941374,1.602954
2010-09-03 16:54:54.700,18.282556,0.366017,25.930218,26.796235,27.817689,24.934931,1.682826
2010-09-03 16:54:54.710,17.437862,0.49578,26.393163,26.47188,27.965051,24.934931,1.668154
2010-09-03 16:54:54.720,17.2817,0.32073,27.113964,25.775803,27.89937,24.938153,2.274342
2010-09-03 16:54:54.730,16.742232,2.327278,24.825732,24.746742,28.445195,24.941374,0.25439
2010-09-03 16:54:54.740,15.982716,0.321601,26.789825,25.608486,28.282006,24.934931,1.640181
2010-09-03 16:54:54.750,15.652646,0.268476,25.851411,25.851411,27.817689,24.934931,4.217183
2010-09-03 16:54:54.760,14.921523,0.332923,26.324057,26.481502,28.131545,24.938153,3.089769
2010-09-03 16:54:54.770,14.424643,0.374726,27.264744,26.005802,28.363607,24.938153,5.860878
2010-09-03 16:54:54.780,13.910018,0.410432,26.956728,26.956728,27.506828,24.934931,4.044132
2010-09-03 16:54:54.790,13.388294,0.297216,26.481502,26.166561,27.817689,24.938153,5.394322
2010-09-03 16:54:54.800,12.848823,0.401723,26.248524,25.460395,28.134741,24.931709,5.689569
2010-09-03 16:54:54.810,12.263214,0.936454,27.660684,27.110761,27.817689,24.938153,4.45917
2010-09-03 16:54:54.820,11.677605,1.357097,26.402786,24.825732,29.228427,24.934931,0.498478
2010-09-03 16:54:54.830,11.173626,0.341632,27.42508,25.614912,28.601944,24.934931,1.64451
2010-09-03 16:54:54.840,10.772572,-3.910069,26.324057,26.324057,28.445195,24.938153,2.700235
2010-09-03 16:54:54.850,10.744179,-0.143457,26.245315,26.481502,27.974643,24.938153,4.174937
2010-09-03 16:54:54.860,10.751277,-0.164359,26.6421,25.854623,27.742392,24.938153,3.260987
2010-09-03 16:54:54.870,10.367969,-0.265383,26.717571,26.166561,28.0531,24.934931,5.30715
2010-09-03 16:54:54.880,10.417657,-0.275833,26.714365,26.163351,28.128349,24.941374,1.741079
2010-09-03 16:54:54.890,10.517033,-0.335925,26.084583,26.242107,27.735994,24.938153,2.118646
2010-09-03 16:54:54.900,10.538328,-0.569325,25.930218,25.772591,28.0531,24.931709,4.686101
2010-09-03 16:54:54.910,10.431853,0.372113,25.930218,26.009012,27.896172,24.934931,1.652691
2010-09-03 16:54:54.920,10.57027,0.363404,26.087793,25.062624,27.503628,24.944596,2.970908
2010-09-03 16:54:54.930,10.417657,0.366888,26.405993,26.091003,28.134741,24.938153,3.970266
2010-09-03 16:54:54.940,10.105331,0.44701,25.772591,26.481502,28.601944,24.941374,3.187709
2010-09-03 16:54:54.950,10.172765,0.430463,26.563411,26.563411,26.6421,24.938153,2.62232
2010-09-03 16:54:54.960,10.208257,0.446139,26.242107,25.769379,27.971445,24.944596,2.723739
2010-09-03 16:54:54.970,10.417657,0.285023,27.343318,26.005802,28.912096,24.944596,2.910072
2010-09-03 16:54:54.980,10.566721,0.361662,25.8482,26.478294,26.714365,24.938153,2.483023
2010-09-03 16:54:54.990,10.477992,0.170065,31.645219,26.084583,28.520382,24.931709,2.853453
2010-09-03 16:54:55.000,10.566721,0.453106,26.556998,26.163351,28.520382,24.938153,-0.789766
2010-09-03 16:54:55.010,10.591565,0.313763,26.6421,26.012222,28.213172,24.934931,2.702872
2010-09-03 16:54:55.020,10.350223,0.366888,26.723982,26.723982,27.981037,24.941374,2.76956
2010-09-03 16:54:55.030,10.144372,0.434817,26.091003,26.012222,28.291591,24.941374,2.789874
2010-09-03 16:54:55.040,10.183413,0.366888,26.645306,25.463609,27.352922,24.938153,2.844824
2010-09-03 16:54:55.050,10.176314,0.362533,26.478294,26.556998,28.285201,24.938153,3.369385
2010-09-03 16:54:55.060,10.460247,0.796239,26.71116,26.160142,28.203585,24.931709,3.139778
2010-09-03 16:54:55.070,10.506385,1.257815,26.399578,26.399578,28.206781,24.941374,3.063863
2010-09-03 16:54:55.080,10.378616,0.409561,26.320849,26.635688,27.657485,24.944596,3.76923
2010-09-03 16:54:55.090,10.211806,0.32073,25.851411,26.324057,28.445195,24.944596,4.914972
2010-09-03 16:54:55.100,10.509935,0.37908,26.553791,26.632482,28.046707,24.934931,3.843827
2010-09-03 16:54:55.110,10.304084,0.312021,26.947116,26.553791,27.811293,24.934931,2.518778
2010-09-03 16:54:55.120,10.382165,0.390402,26.560204,25.772591,27.974643,24.938153,2.045042
2010-09-03 16:54:55.130,10.389263,0.374726,26.635688,25.927007,27.028945,24.934931,2.40352
2010-09-03 16:54:55.140,10.350223,0.662121,26.884499,26.254942,27.12037,24.938153,2.43375
2010-09-03 16:54:55.150,10.367969,0.885071,26.478294,26.320849,27.578963,24.934931,2.132096
2010-09-03 16:54:55.160,10.300535,1.379741,21.496731,26.166561,37.684697,24.931709,2.059836
2010-09-03 16:54:55.170,10.282789,0.33989,25.930218,25.851411,27.34652,24.928487,1.456087
2010-09-03 16:54:55.180,10.32183,0.387789,26.399578,26.163351,28.755449,24.941374,2.909818
2010-09-03 16:54:55.190,10.311182,0.344244,26.163351,27.028945,27.578963,24.944596,4.091699
2010-09-03 16:54:55.200,10.275691,0.300699,26.481502,26.953524,28.131545,24.934931,2.628408
2010-09-03 16:54:55.210,10.247297,0.272831,26.484709,25.302613,28.056297,24.934931,3.148527
2010-09-03 16:54:55.220,10.265043,0.363404,25.539267,26.248524,27.97784,24.938153,3.223445
2010-09-03 16:54:55.230,10.247297,0.441785,26.478294,25.53284,27.735994,24.931709,3.103511
2010-09-03 16:54:55.240,10.350223,0.856331,26.79944,26.484709,27.428281,24.934931,2.431441
2010-09-03 16:54:55.250,10.389263,0.358179,26.399578,26.871681,27.814491,24.934931,-2.019083
2010-09-03 16:54:55.260,10.250847,0.406949,26.871681,25.611699,27.264744,24.931709,1.621496
2010-09-03 16:54:55.270,10.378616,0.387789,26.39637,25.450753,27.654286,24.934931,3.125029
2010-09-03 16:54:55.280,10.442501,0.351211,26.16977,25.854623,27.97784,24.941374,3.228951
2010-09-03 16:54:55.290,10.414108,0.312892,26.320849,26.871681,28.912096,24.934931,5.134776
2010-09-03 16:54:55.300,10.407009,0.335535,27.028945,25.8482,27.971445,24.938153,5.301679
2010-09-03 16:54:55.310,10.598663,0.367758,25.930218,26.402786,27.18936,24.934931,4.082276
2010-09-03 16:54:55.320,10.843555,0.384305,27.267946,25.378296,26.796235,24.931709,3.509323
2010-09-03 16:54:55.330,10.857751,0.332052,26.405993,26.79944,27.97784,24.938153,-1.445996
2010-09-03 16:54:55.340,10.974873,0.376467,26.79303,26.399578,27.500427,24.934931,-1.480045
2010-09-03 16:54:55.350,10.889694,0.332923,26.95032,26.242107,29.225238,24.941374,3.144376
2010-09-03 16:54:55.360,11.131036,0.347728,26.478294,26.084583,27.421879,24.938153,2.914078
2010-09-03 16:54:55.370,11.2801,0.420012,26.796235,26.087793,27.18936,24.938153,5.694608
2010-09-03 16:54:55.380,11.411419,0.373855,26.16977,26.16977,27.506828,24.931709,6.071216
2010-09-03 16:54:55.390,11.61372,0.27196,26.648512,25.782227,28.846545,24.938153,1.654196
2010-09-03 16:54:55.400,11.624368,0.405207,25.769379,26.399578,27.500427,24.938153,1.663828
2010-09-03 16:54:55.410,11.940242,0.336406,26.081373,26.71116,27.811293,24.938153,0.079227
2010-09-03 16:54:55.420,12.138994,0.300699,26.399578,26.556998,28.520382,24.931709,-0.083258
2010-09-03 16:54:55.430,12.227723,0.30157,25.775803,26.091003,28.056297,24.934931,0.226268
2010-09-03 16:54:55.440,12.518753,0.316376,27.113964,26.16977,28.683491,24.934931,1.384182
2010-09-03 16:54:55.450,12.742349,0.345115,26.79944,26.012222,28.996782,24.944596,1.646987
2010-09-03 16:54:55.460,12.923355,0.303312,26.635688,25.453967,28.128349,24.944596,1.649663
2010-09-03 16:54:55.470,12.941101,0.347728,26.79303,25.927007,27.892975,24.934931,1.650764
2010-09-03 16:54:55.480,13.342155,0.280669,26.720777,25.460395,27.585362,24.938153,1.641694
2010-09-03 16:54:55.490,13.406039,0.361662,26.330473,26.959932,27.352922,24.931709,-0.010117
2010-09-03 16:54:55.500,13.785798,-0.249707,24.904709,26.560204,28.288396,24.934931,-0.101527
2010-09-03 16:54:55.510,14.059082,0.368629,26.553791,25.844988,28.125153,24.938153,-0.098415
2010-09-03 16:54:55.520,14.222342,0.3695,27.271148,26.720777,29.15335,24.938153,1.201747
2010-09-03 16:54:55.530,14.619846,0.237124,26.560204,26.717571,27.896172,24.938153,1.313468
2010-09-03 16:54:55.540,14.996055,0.274573,26.478294,25.296182,28.442001,24.944596,1.684516
2010-09-03 16:54:55.550,15.283536,0.318988,27.038556,26.566618,28.294786,24.934931,1.693727
2010-09-03 16:54:55.560,15.606507,0.366017,26.245315,25.614912,28.523576,24.931709,1.705223
2010-09-03 16:54:55.570,15.886889,0.295474,26.720777,26.16977,27.97784,24.944596,-0.207272
2010-09-03 16:54:55.580,16.291491,0.279798,26.005802,25.927007,28.206781,24.931709,-0.096961
2010-09-03 16:54:55.590,16.688995,-0.125169,27.267946,26.796235,28.288396,24.938153,-0.022523
2010-09-03 16:54:55.600,17.11844,0.365146,26.084583,26.478294,28.206781,24.938153,-0.043869
2010-09-03 16:54:55.610,17.512394,0.287636,26.238898,26.238898,28.595558,24.934931,1.055708
2010-09-03 16:54:55.620,17.870857,0.352953,26.956728,25.618125,28.683491,24.934931,1.321611
2010-09-03 16:54:55.630,18.328695,0.340761,26.402786,25.851411,28.993591,24.941374,1.694612
2010-09-03 16:54:55.640,18.761689,0.333793,27.34652,25.378296,28.131545,24.938153,1.693661
2010-09-03 16:54:55.650,19.205331,0.32073,26.399578,26.635688,27.735994,24.934931,-0.073515
2010-09-03 16:54:55.660,19.794487,0.339019,25.930218,26.245315,28.288396,24.938153,-0.03199
2010-09-03 16:54:55.670,20.273619,0.264993,24.43065,26.402786,27.18936,24.938153,-0.112512
2010-09-03 16:54:55.680,20.621434,0.352953,26.005802,25.8482,28.520382,24.931709,-0.101714
2010-09-03 16:54:55.690,21.143156,0.413045,26.084583,26.320849,28.206781,24.938153,0.909203
2010-09-03 16:54:55.700,21.689721,0.283282,26.79944,25.618125,27.742392,24.938153,0.955569
2010-09-03 16:54:55.710,22.186599,0.33031,26.012222,25.38151,29.622751,24.938153,1.470165
2010-09-03 16:54:55.720,22.814794,0.359049,26.475087,26.081373,28.438807,24.931709,1.688748
2010-09-03 16:54:55.730,22.999349,0.424367,26.160142,26.39637,28.282006,24.931709,-0.073538
2010-09-03 16:54:55.740,23.634642,0.382564,26.399578,27.421879,28.285201,24.941374,-0.073551
2010-09-03 16:54:55.750,24.40835,0.397369,27.271148,26.484709,27.820887,24.938153,-0.097116
2010-09-03 16:54:55.760,24.795204,-0.076398,26.320849,27.343318,28.363607,24.938153,-0.101925
2010-09-03 16:54:55.770,25.313376,0.391273,26.327265,25.696971,28.526769,24.938153,-0.120811
2010-09-03 16:54:55.780,25.909628,0.447881,27.343318,25.690546,27.814491,24.934931,0.898368
2010-09-03 16:54:55.790,26.502331,0.39824,26.163351,26.478294,28.363607,24.934931,1.021471
2010-09-03 16:54:55.800,27.112779,0.45659,26.560204,25.457181,28.445195,24.941374,1.697592
2010-09-03 16:54:55.810,27.953919,0.464428,26.087793,25.536053,27.18936,24.941374,1.703638
2010-09-03 16:54:55.820,28.216553,0.382564,26.002591,26.868477,28.673914,24.938153,-0.074454
2010-09-03 16:54:55.830,29.004456,0.352082,26.714365,27.028945,28.442001,24.941374,-0.043898
2010-09-03 16:54:55.840,29.554569,0.282411,26.324057,26.560204,28.366802,24.928487,-0.098251
2010-09-03 16:54:55.850,30.491534,0.29199,25.933429,27.113964,27.506828,24.934931,-0.101916
2010-09-03 16:54:55.860,31.041645,0.328568,26.789825,26.39637,27.418678,24.941374,0.844422
2010-09-03 16:54:55.870,31.364614,0.422625,26.002591,25.608486,27.732796,24.934931,0.851048
2010-09-03 16:54:55.880,31.957315,0.371242,26.402786,25.930218,29.30668,24.944596,1.007154
2010-09-03 16:54:55.890,32.73102,0.309408,26.330473,25.621338,27.510028,24.934931,1.69723
2010-09-03 16:54:55.900,33.373408,0.26238,26.79303,25.296182,29.225238,24.934931,1.624096
2010-09-03 16:54:55.910,33.930617,0.325955,26.6421,27.506828,27.506828,24.944596,-0.073622
2010-09-03 16:54:55.920,34.345862,0.313763,26.015433,26.881295,29.391296,24.938153,-0.097205
2010-09-03 16:54:55.930,35.069879,-0.524039,25.775803,28.213172,27.820887,24.938153,-0.088957
2010-09-03 16:54:55.940,35.602244,0.361662,26.166561,27.110761,28.445195,24.934931,-0.115664
2010-09-03 16:54:55.950,35.900368,0.40782,27.113964,25.775803,28.369996,24.931709,0.856371
2010-09-03 16:54:55.960,36.805389,0.344244,26.560204,25.614912,28.209977,24.934931,0.880848
2010-09-03 16:54:55.970,37.366146,0.362533,26.796235,26.009012,28.131545,24.938153,1.689885
2010-09-03 16:54:55.980,37.951747,0.366888,25.305828,26.172979,28.373191,24.931709,1.701422
2010-09-03 16:54:55.990,38.498307,0.22319,26.324057,25.536053,28.993591,24.934931,-0.075439
2010-09-03 16:54:56.000,39.020024,0.383435,25.693758,26.402786,28.680299,24.934931,-0.056781
2010-09-03 16:54:56.010,39.644665,0.372984,26.330473,26.723982,28.294786,24.934931,-0.100078
2010-09-03 16:54:56.020,40.063458,0.3695,25.536053,26.874886,27.660684,24.941374,-0.099152
2010-09-03 16:54:56.030,40.673901,0.377338,26.238898,25.687333,27.889777,24.938153,0.951092
2010-09-03 16:54:56.040,41.323385,0.364275,25.927007,25.8482,27.500427,24.928487,0.86197
2010-09-03 16:54:56.050,41.951574,0.351211,26.553791,25.529626,28.125153,24.931709,1.900431
2010-09-03 16:54:56.060,42.35617,0.376467,26.717571,24.746742,28.288396,24.934931,1.700744
2010-09-03 16:54:56.070,43.044693,0.337277,26.481502,25.693758,29.697755,24.938153,-0.07631
2010-09-03 16:54:56.080,43.619645,0.419141,26.47188,27.022538,27.258341,24.931709,-0.070607
2010-09-03 16:54:56.090,44.290422,0.337277,26.402786,26.245315,28.209977,24.931709,-0.080633
2010-09-03 16:54:56.100,45.003788,0.329439,29.534989,26.475087,27.654286,24.944596,-0.100089
2010-09-03 16:54:56.110,45.486463,0.273702,25.933429,26.956728,28.291591,24.938153,-0.127538
2010-09-03 16:54:56.120,46.139495,0.43743,25.769379,26.399578,27.264744,24.938153,0.830325
2010-09-03 16:54:56.130,46.689602,0.42785,26.084583,26.320849,28.442001,24.941374,0.85239
2010-09-03 16:54:56.140,47.654952,0.260638,26.478294,26.399578,27.814491,24.934931,0.972541
2010-09-03 16:54:56.150,48.137627,0.278927,26.871681,25.611699,28.677106,24.934931,1.702231
2010-09-03 16:54:56.160,48.499633,0.318988,26.324057,26.481502,28.288396,24.938153,1.355685
2010-09-03 16:54:56.170,49.102976,0.451364,26.487916,26.094212,27.981037,24.938153,-0.061678
2010-09-03 16:54:56.180,49.716966,0.352082,27.110761,26.560204,27.42508,24.931709,-0.095217
2010-09-03 16:54:56.190,50.288368,0.304183,25.8482,26.79303,28.128349,24.938153,-0.128608
2010-09-03 16:54:56.200,51.012379,0.419141,26.242107,25.8482,27.735994,24.931709,0.944199
2010-09-03 16:54:56.210,51.516348,0.449623,26.005802,26.084583,27.814491,24.934931,0.885676
2010-09-03 16:54:56.220,52.148083,0.432205,26.487916,26.094212,28.843353,24.938153,0.913911
2010-09-03 16:54:56.230,52.683993,0.381693,26.402786,25.772591,27.42508,24.938153,1.724973
2010-09-03 16:54:56.240,53.241197,0.322472,26.707954,25.368652,28.670721,24.931709,1.703513
2010-09-03 16:54:56.250,53.833892,0.321601,25.772591,26.717571,28.523576,24.931709,-0.429075
2010-09-03 16:54:56.260,54.472724,0.355566,26.6421,27.035352,28.056297,24.931709,0.050334
2010-09-03 16:54:56.270,54.976692,-0.059851,30.316452,26.081373,27.497227,24.938153,-0.099896
2010-09-03 16:54:56.280,55.430973,0.355566,26.481502,26.481502,28.209977,24.938153,-0.115508
2010-09-03 16:54:56.290,56.030766,0.310279,26.475087,26.002591,28.125153,24.931709,0.864894
2010-09-03 16:54:56.300,56.669598,0.364275,26.481502,26.324057,27.660684,24.938153,0.908568
2010-09-03 16:54:56.310,57.173565,0.337277,25.53284,26.320849,27.814491,24.934931,1.03195
2010-09-03 16:54:56.320,57.815946,0.303312,26.405993,25.302613,27.428281,24.934931,1.699653
2010-09-03 16:54:56.330,58.362502,0.332052,26.635688,25.21727,27.971445,24.938153,1.688427
2010-09-03 16:54:56.340,58.67127,0.432205,26.871681,25.927007,28.049904,24.934931,-0.065648
2010-09-03 16:54:56.350,59.381083,0.348599,26.717571,27.110761,27.974643,24.931709,-0.100078
2010-09-03 16:54:56.360,59.987973,0.386047,26.478294,26.084583,28.128349,24.934931,-0.150538
2010-09-03 16:54:56.370,60.52743,0.278927,26.6421,26.87809,28.605137,24.938153,0.36985
2010-09-03 16:54:56.380,61.066888,0.33989,26.248524,25.933429,28.448389,24.941374,0.943619
2010-09-03 16:54:56.390,61.666679,0.318988,26.638894,26.087793,28.758641,24.934931,0.962134
2010-09-03 16:54:56.400,62.057075,0.347728,26.87809,25.696971,27.506828,24.938153,1.343752
2010-09-03 16:54:56.410,62.695906,0.299829,26.560204,25.693758,28.0531,24.928487,1.70835
2010-09-03 16:54:56.420,63.235363,0.331181,26.478294,26.871681,28.442001,24.938153,1.402893
2010-09-03 16:54:56.430,63.636407,0.40782,26.720777,26.248524,28.369996,24.938153,0.01534
2010-09-03 16:54:56.440,64.349767,0.013304,31.025043,25.536053,28.445195,24.934931,-0.102832
2010-09-03 16:54:56.450,64.885675,0.327697,27.110761,26.324057,28.288396,24.934931,-0.107185
